token
"[2.716, 33.079, 5.272, 5.218, 5.378, 0.44, 0.347, 0.324, 0.325, 2.792, 2.828, 0.853, 0.843, 0.869, 1.028, 1.475, 2.073, 2.745, 2.988, 3.786, 8.85, 8.99, 1, 0, 0, 0]"
"[2.716, 33.079, 5.265, 5.212, 5.372, 0.44, 0.347, 0.325, 0.326, 2.794, 2.834, 0.86, 0.849, 0.875, 1.036, 1.487, 2.072, 2.745, 2.988, 3.788, 8.96, 8.98, 1, 0, 0, 0]"
"[2.706, 33.055, 5.258, 5.206, 5.367, 0.44, 0.347, 0.325, 0.326, 2.795, 2.84, 0.866, 0.855, 0.882, 1.044, 1.5, 2.072, 2.745, 2.989, 3.79, 8.62, 8.63, 1, 0, 0, 0]"
"[2.706, 33.055, 5.25, 5.199, 5.362, 0.442, 0.349, 0.326, 0.327, 0.366, 2.846, 0.872, 0.862, 0.889, 1.053, 1.513, 2.08, 2.743, 2.989, 3.793, 8.66, 8.35, 1, 0, 0, 0]"
"[2.702, 33.337, 5.244, 5.193, 5.355, 0.442, 0.349, 0.327, 0.328, 0.366, 2.854, 0.879, 0.868, 0.896, 1.06, 1.524, 2.08, 2.743, 2.988, 3.791, 8.76, 8.56, 1, 0, 0, 0]"
"[2.693, 33.428, 5.237, 5.186, 5.348, 0.443, 0.35, 0.328, 0.329, 0.367, 2.86, 0.885, 0.875, 0.903, 1.068, 1.535, 2.079, 2.742, 2.988, 3.791, 8.81, 8.61, 1, 0, 0, 0]"
"[2.693, 33.428, 5.23, 5.18, 5.342, 0.445, 0.351, 0.329, 0.33, 0.368, 2.867, 0.892, 0.881, 0.909, 1.076, 1.547, 2.078, 2.741, 2.987, 3.791, 8.81, 8.61, 1, 0, 0, 0]"
"[2.693, 33.428, 5.23, 5.18, 5.342, 0.445, 0.351, 0.329, 0.33, 0.368, 2.867, 0.892, 0.881, 0.909, 1.076, 1.547, 2.078, 2.741, 2.987, 3.791, 8.81, 8.53, 1, 0, 0, 0]"
"[2.684, 33.52, 5.224, 5.173, 5.335, 0.446, 0.352, 0.33, 0.331, 0.369, 2.875, 0.899, 0.888, 0.916, 1.084, 1.558, 2.077, 2.74, 2.986, 3.789, 8.38, 8.17, 1, 0, 0, 0]"
"[2.675, 33.613, 5.217, 5.166, 5.328, 0.446, 0.353, 0.33, 0.331, 0.37, 2.883, 0.905, 0.895, 0.923, 1.092, 1.569, 2.076, 2.74, 2.985, 3.788, 8.2, 8.1, 1, 0, 0, 0]"
"[2.675, 33.613, 5.21, 5.16, 5.323, 0.447, 0.353, 0.331, 0.332, 0.371, 2.889, 0.912, 0.901, 0.93, 1.101, 2.169, 2.075, 2.739, 2.986, 3.79, 8.35, 8.03, 1, 0, 0, 0]"
"[2.666, 33.592, 5.203, 5.153, 5.316, 0.447, 0.353, 0.331, 0.332, 0.371, 2.896, 0.919, 0.908, 0.937, 1.109, 2.169, 2.075, 2.739, 2.986, 3.791, 8.36, 8.2, 1, 0, 0, 0]"
"[2.666, 33.592, 5.195, 5.147, 5.311, 0.447, 0.354, 0.332, 0.333, 0.372, 2.901, 0.925, 0.914, 0.944, 1.118, 2.167, 2.074, 2.738, 2.987, 3.795, 8.36, 8.2, 1, 0, 0, 0]"
"[2.657, 33.686, 5.195, 5.147, 5.311, 0.447, 0.354, 0.332, 0.333, 0.372, 2.901, 0.925, 0.914, 0.944, 1.118, 2.167, 2.074, 2.738, 2.987, 3.795, 8.3, 7.86, 1, 0, 0, 0]"
"[2.657, 33.686, 5.188, 5.14, 5.305, 0.449, 0.356, 0.333, 0.334, 0.374, 2.908, 0.932, 0.921, 0.951, 1.126, 2.165, 2.072, 2.737, 2.986, 3.794, 8.4, 7.68, 1, 0, 0, 0]"
"[2.648, 33.78, 5.182, 5.133, 5.297, 0.451, 0.357, 0.334, 0.335, 0.375, 2.917, 0.939, 0.928, 0.957, 1.133, 2.165, 2.072, 2.736, 2.983, 3.789, 8.14, 7.92, 1, 0, 0, 0]"
"[2.648, 33.78, 5.175, 5.127, 5.291, 0.453, 0.358, 0.336, 0.337, 0.377, 2.924, 0.945, 0.934, 0.964, 1.142, 2.163, 2.082, 2.734, 2.982, 3.789, 8.14, 7.92, 1, 0, 0, 0]"
"[2.639, 33.875, 5.175, 5.127, 5.291, 0.453, 0.358, 0.336, 0.337, 0.377, 2.924, 0.945, 0.934, 0.964, 1.142, 2.163, 2.082, 2.734, 2.982, 3.789, 8.43, 8.01, 1, 0, 0, 0]"
"[2.639, 33.875, 5.169, 5.12, 5.283, 0.455, 0.36, 0.337, 0.338, 0.378, 2.933, 0.952, 0.941, 0.971, 1.149, 2.162, 2.081, 2.733, 2.98, 3.785, 8.47, 8.15, 1, 0, 0, 0]"
"[2.634, 34.166, 5.162, 5.113, 5.275, 0.456, 0.361, 0.338, 0.339, 0.379, 2.941, 0.959, 0.948, 0.978, 1.157, 2.161, 2.081, 2.732, 2.978, 3.781, 8.22, 8.22, 1, 0, 0, 0]"
"[2.625, 34.378, 5.155, 5.106, 5.268, 0.458, 0.362, 0.34, 0.341, 0.381, 2.949, 0.966, 0.955, 0.985, 1.166, 2.159, 2.079, 2.73, 2.977, 3.781, 8.35, 8.15, 1, 0, 0, 0]"
"[2.625, 34.263, 5.149, 5.099, 5.26, 0.459, 0.363, 0.34, 0.341, 0.381, 2.958, 0.973, 0.962, 0.992, 1.173, 2.159, 2.079, 2.73, 2.975, 3.777, 8.31, 8.38, 1, 0, 0, 0]"
"[2.625, 34.263, 5.141, 5.092, 5.253, 0.461, 0.365, 0.342, 0.343, 0.383, 2.965, 0.98, 0.969, 1.0, 1.182, 2.157, 2.077, 2.728, 2.974, 3.776, 8.31, 8.38, 1, 0, 0, 0]"
"[2.616, 34.475, 5.141, 5.092, 5.253, 0.461, 0.365, 0.342, 0.343, 0.383, 2.965, 0.98, 0.969, 1.0, 1.182, 2.157, 2.077, 2.728, 2.974, 3.776, 8.57, 8.51, 1, 0, 0, 0]"
"[2.607, 34.573, 5.135, 5.085, 5.245, 0.462, 0.366, 0.343, 0.344, 0.384, 2.974, 0.987, 0.976, 1.007, 1.19, 2.157, 2.076, 2.727, 2.972, 3.773, 8.62, 8.68, 1, 0, 0, 0]"
"[2.607, 34.573, 5.128, 5.078, 5.238, 0.463, 0.367, 0.344, 0.345, 0.385, 2.982, 0.995, 0.983, 1.014, 1.198, 2.156, 2.075, 2.726, 2.971, 3.771, 8.49, 8.65, 1, 0, 0, 0]"
"[2.598, 34.672, 5.12, 5.071, 5.231, 0.466, 0.369, 0.346, 0.347, 0.387, 2.989, 1.002, 0.99, 1.021, 1.207, 2.153, 2.073, 2.724, 2.97, 3.771, 8.66, 8.65, 1, 0, 0, 0]"
"[2.589, 34.772, 5.114, 5.064, 5.223, 0.468, 0.37, 0.347, 0.348, 0.388, 2.999, 1.009, 0.997, 1.028, 1.215, 2.153, 2.072, 2.723, 2.967, 3.765, 8.64, 8.81, 1, 0, 0, 0]"
"[2.589, 34.772, 5.107, 5.057, 5.214, 0.469, 0.371, 0.348, 0.349, 0.389, 3.008, 1.016, 1.004, 1.035, 1.223, 2.152, 2.072, 2.722, 2.965, 3.762, 8.64, 8.81, 1, 0, 0, 0]"
"[2.58, 34.872, 5.107, 5.057, 5.214, 0.469, 0.371, 0.348, 0.349, 0.389, 3.008, 1.016, 1.004, 1.035, 1.223, 2.152, 2.072, 2.722, 2.965, 3.762, 8.72, 9.05, 1, 0, 0, 0]"
"[2.585, 35.07, 5.1, 5.05, 5.207, 0.47, 0.372, 0.349, 0.35, 0.39, 3.016, 1.023, 1.011, 1.043, 1.231, 2.151, 2.083, 2.721, 2.964, 3.761, 8.7, 8.98, 1, 0, 0, 0]"
"[2.576, 35.286, 5.093, 5.043, 5.2, 0.472, 0.374, 0.35, 0.351, 0.392, 3.024, 1.03, 1.018, 1.05, 1.24, 2.15, 2.085, 2.719, 2.963, 3.759, 8.51, 8.77, 1, 0, 0, 0]"
"[2.567, 35.388, 5.086, 5.036, 5.192, 0.474, 0.375, 0.351, 0.352, 0.393, 3.033, 1.037, 1.025, 1.057, 1.247, 2.149, 2.084, 2.718, 2.961, 3.755, 8.69, 9.04, 1, 0, 0, 0]"
"[2.567, 35.388, 5.08, 5.029, 5.185, 0.475, 0.376, 0.352, 0.353, 0.393, 3.041, 1.044, 1.032, 1.063, 1.255, 2.149, 2.083, 2.718, 2.96, 3.753, 8.47, 8.98, 1, 0, 0, 0]"
"[2.567, 35.388, 5.073, 5.023, 5.179, 0.476, 0.377, 0.353, 0.354, 0.395, 3.048, 1.051, 1.038, 1.07, 1.264, 2.147, 2.082, 2.716, 2.959, 3.753, 8.47, 8.98, 1, 0, 0, 0]"
"[2.558, 35.491, 5.073, 5.023, 5.179, 0.476, 0.377, 0.353, 0.354, 0.395, 3.048, 1.051, 1.038, 1.07, 1.264, 2.147, 2.082, 2.716, 2.959, 3.753, 8.71, 9.05, 1, 0, 0, 0]"
"[2.55, 35.48, 5.066, 5.016, 5.171, 0.477, 0.377, 0.353, 0.354, 0.395, 3.056, 1.058, 1.045, 1.077, 1.271, 2.147, 2.082, 2.716, 2.958, 3.751, 8.49, 8.96, 1, 0, 0, 0]"
"[2.55, 35.594, 5.059, 5.009, 5.166, 0.478, 0.379, 0.355, 0.356, 0.397, 3.062, 1.064, 1.052, 1.084, 1.28, 2.145, 2.08, 2.715, 2.958, 3.752, 8.67, 8.96, 1, 0, 0, 0]"
"[2.541, 35.585, 5.053, 5.003, 5.158, 0.479, 0.379, 0.355, 0.356, 0.397, 3.07, 1.071, 1.058, 1.091, 1.287, 2.145, 2.08, 2.714, 2.957, 3.75, 8.8, 9.17, 1, 0, 0, 0]"
"[2.532, 35.804, 5.046, 4.997, 5.152, 0.48, 0.38, 0.356, 0.357, 0.398, 3.077, 1.077, 1.064, 1.097, 1.295, 2.143, 2.078, 2.713, 2.956, 3.75, 8.94, 9.17, 1, 0, 0, 0]"
"[2.532, 35.804, 5.04, 4.99, 5.145, 0.482, 0.382, 0.357, 0.358, 0.4, 3.085, 1.084, 1.071, 1.104, 1.303, 2.142, 2.077, 2.712, 2.954, 3.747, 8.87, 9.19, 1, 0, 0, 0]"
"[2.532, 35.804, 5.034, 4.984, 5.138, 0.483, 0.382, 0.358, 0.359, 0.4, 3.093, 1.09, 1.077, 1.111, 1.31, 2.142, 2.077, 2.711, 2.953, 3.745, 8.87, 9.19, 1, 0, 0, 0]"
"[2.519, 36.217, 5.034, 4.984, 5.138, 0.483, 0.382, 0.358, 0.359, 0.4, 3.093, 1.09, 1.077, 1.111, 1.31, 2.142, 2.077, 2.711, 2.953, 3.745, 8.58, 8.82, 1, 0, 0, 0]"
"[2.519, 36.103, 5.021, 4.971, 5.125, 0.483, 0.383, 0.358, 0.359, 0.4, 3.107, 1.103, 1.09, 1.124, 1.325, 2.142, 2.095, 2.711, 2.953, 3.745, 8.75, 9.07, 1, 0, 0, 0]"
"[2.519, 36.103, 5.013, 4.965, 5.12, 0.483, 0.383, 0.359, 0.36, 0.401, 3.112, 1.109, 1.096, 1.131, 1.334, 2.14, 2.094, 2.711, 2.954, 3.749, 8.75, 9.07, 1, 0, 0, 0]"
"[2.51, 36.211, 5.013, 4.965, 5.12, 0.483, 0.383, 0.359, 0.36, 0.401, 3.112, 1.109, 1.096, 1.131, 1.334, 2.14, 2.094, 2.711, 2.954, 3.749, 8.83, 8.83, 1, 0, 0, 0]"
"[2.501, 36.205, 5.006, 4.958, 5.115, 0.483, 0.383, 0.359, 0.36, 0.402, 3.118, 1.116, 1.103, 1.137, 1.343, 2.139, 2.093, 2.71, 2.955, 3.751, 8.32, 8.38, 1, 0, 0, 0]"
"[2.501, 36.205, 4.999, 4.952, 5.11, 0.484, 0.384, 0.36, 0.361, 0.403, 3.123, 1.122, 1.109, 1.144, 1.351, 2.137, 2.091, 2.71, 2.955, 3.754, 8.55, 8.42, 1, 0, 0, 0]"
"[2.492, 36.315, 4.993, 4.946, 5.104, 5.993, 0.385, 0.362, 0.363, 0.405, 0.54, 1.128, 1.115, 1.15, 1.359, 2.136, 2.09, 2.708, 2.954, 3.753, 8.7, 8.5, 1, 0, 0, 0]"
"[2.492, 36.315, 4.987, 4.939, 5.097, 5.984, 0.386, 0.362, 0.363, 0.405, 0.54, 1.135, 1.122, 1.157, 1.366, 2.135, 2.09, 2.708, 2.953, 3.751, 8.5, 8.5, 1, 0, 0, 0]"
"[2.484, 36.425, 4.98, 4.933, 5.091, 5.979, 0.387, 0.363, 0.364, 0.406, 0.542, 1.141, 1.128, 1.164, 1.375, 2.134, 2.088, 2.707, 2.953, 3.753, 8.51, 8.39, 1, 0, 0, 0]"
"[2.475, 36.421, 4.973, 4.926, 5.084, 5.972, 0.387, 0.363, 0.364, 0.407, 0.543, 1.148, 1.135, 1.171, 1.383, 2.133, 2.088, 2.707, 2.953, 3.753, 8.34, 8.2, 1, 0, 0, 0]"
"[2.475, 36.421, 4.966, 4.92, 5.078, 5.965, 0.387, 0.364, 0.365, 0.407, 0.543, 1.154, 1.141, 1.177, 1.391, 2.133, 2.087, 2.707, 2.953, 3.754, 8.34, 8.2, 1, 0, 0, 0]"
"[2.475, 36.421, 4.966, 4.92, 5.078, 5.965, 0.387, 0.364, 0.365, 0.407, 0.543, 1.154, 1.141, 1.177, 1.391, 2.133, 2.087, 2.707, 2.953, 3.754, 8.35, 8.23, 1, 0, 0, 0]"
"[2.466, 36.533, 4.959, 4.913, 5.073, 5.962, 0.388, 0.364, 0.366, 0.408, 0.545, 1.161, 1.148, 1.185, 1.4, 2.131, 2.086, 2.706, 2.953, 3.756, 8.31, 7.77, 1, 0, 0, 0]"
"[2.457, 36.646, 4.952, 4.907, 5.066, 5.953, 0.389, 0.365, 0.366, 0.409, 0.546, 1.167, 1.154, 1.191, 1.407, 2.131, 2.101, 2.705, 2.952, 3.754, 8.2, 7.84, 1, 0, 0, 0]"
"[2.462, 36.849, 4.945, 4.9, 5.059, 5.947, 0.39, 0.366, 0.367, 0.41, 0.547, 1.174, 1.161, 1.198, 1.416, 2.129, 2.105, 2.704, 2.952, 3.755, 8.54, 8.18, 1, 0, 0, 0]"
"[2.453, 36.963, 4.939, 4.894, 5.053, 5.94, 0.39, 0.367, 0.368, 0.411, 0.548, 1.18, 1.167, 1.205, 1.424, 2.129, 2.104, 2.704, 2.952, 3.754, 8.19, 7.85, 1, 0, 0, 0]"
"[2.453, 36.963, 4.932, 4.887, 5.047, 5.933, 0.392, 0.368, 0.369, 0.413, 0.55, 1.187, 1.174, 1.212, 1.432, 2.127, 2.103, 2.702, 2.95, 3.754, 8.19, 7.85, 1, 0, 0, 0]"
"[2.453, 36.963, 4.932, 4.887, 5.047, 5.933, 0.392, 0.368, 0.369, 0.413, 0.55, 1.187, 1.174, 1.212, 1.432, 2.127, 2.103, 2.702, 2.95, 3.754, 8.08, 7.64, 1, 0, 0, 0]"
"[2.445, 37.078, 4.925, 4.881, 5.039, 5.924, 0.393, 0.369, 0.37, 0.414, 0.552, 1.194, 1.181, 1.218, 1.44, 2.126, 2.102, 2.701, 2.949, 3.751, 8.13, 7.78, 1, 0, 0, 0]"
"[2.436, 37.193, 4.919, 4.874, 5.032, 5.915, 0.395, 0.371, 0.372, 0.415, 0.554, 1.2, 1.187, 1.225, 1.447, 2.125, 2.1, 2.7, 2.947, 3.748, 8.37, 8.04, 1, 0, 0, 0]"
"[2.436, 37.193, 4.912, 4.867, 5.024, 5.904, 0.396, 0.372, 0.373, 0.416, 0.555, 1.207, 1.194, 1.232, 1.455, 2.124, 2.1, 2.699, 2.945, 3.744, 8.3, 8.2, 1, 0, 0, 0]"
"[2.427, 37.424, 4.906, 4.86, 5.018, 5.896, 0.397, 0.373, 0.375, 0.418, 0.557, 1.214, 1.201, 1.239, 1.463, 2.122, 2.098, 2.697, 2.943, 3.742, 8.45, 8.25, 1, 0, 0, 0]"
"[2.419, 37.541, 4.899, 4.854, 5.01, 5.885, 0.399, 0.375, 0.376, 0.42, 0.559, 1.221, 1.207, 1.246, 1.47, 2.121, 2.097, 2.695, 2.94, 3.738, 8.42, 8.3, 1, 0, 0, 0]"
"[2.419, 37.541, 4.893, 4.846, 5.001, 5.872, 0.4, 0.376, 0.377, 0.42, 0.559, 1.229, 1.215, 1.253, 1.478, 2.121, 2.097, 2.694, 2.938, 3.733, 8.42, 8.3, 1, 0, 0, 0]"
"[2.41, 37.659, 4.893, 4.846, 5.001, 5.872, 0.4, 0.376, 0.377, 0.42, 0.559, 1.229, 1.215, 1.253, 1.478, 2.121, 2.097, 2.694, 2.938, 3.733, 8.27, 8.47, 1, 0, 0, 0]"
"[2.41, 37.659, 4.885, 4.839, 4.994, 5.865, 0.401, 0.377, 0.378, 0.421, 0.561, 1.236, 1.222, 1.26, 1.487, 2.12, 2.095, 2.693, 2.938, 3.733, 8.57, 8.64, 1, 0, 0, 0]"
"[2.401, 37.663, 4.878, 4.832, 4.987, 5.857, 0.402, 0.377, 0.379, 0.422, 0.562, 1.243, 1.229, 1.267, 1.495, 2.119, 2.095, 2.693, 2.937, 3.732, 8.17, 8.48, 1, 0, 0, 0]"
"[2.398, 38.104, 4.871, 4.826, 4.981, 5.852, 0.404, 0.379, 0.38, 0.424, 0.565, 1.249, 1.235, 1.275, 1.504, 2.116, 2.122, 2.691, 2.936, 3.733, 8.49, 8.47, 1, 0, 0, 0]"
"[2.398, 38.104, 4.864, 4.818, 4.972, 5.84, 0.405, 0.38, 0.381, 0.425, 0.565, 1.257, 1.243, 1.282, 1.512, 2.116, 2.14, 2.69, 2.934, 3.728, 8.42, 8.63, 1, 0, 0, 0]"
"[2.398, 38.104, 4.857, 4.811, 4.965, 5.831, 0.406, 0.381, 0.382, 0.426, 0.567, 1.264, 1.25, 1.289, 1.52, 2.115, 2.165, 2.689, 2.933, 3.727, 8.42, 8.63, 1, 0, 0, 0]"
"[2.389, 38.225, 4.857, 4.811, 4.965, 5.831, 0.406, 0.381, 0.382, 0.426, 0.567, 1.264, 1.25, 1.289, 1.52, 2.115, 2.165, 2.689, 2.933, 3.727, 8.52, 8.74, 1, 0, 0, 0]"
"[2.38, 38.461, 4.85, 4.805, 4.958, 5.823, 0.408, 0.383, 0.384, 0.428, 0.569, 1.271, 1.256, 1.296, 1.529, 2.113, 2.189, 2.687, 2.931, 3.725, 8.59, 8.67, 1, 0, 0, 0]"
"[2.372, 38.47, 4.844, 4.798, 4.95, 5.81, 0.409, 0.383, 0.385, 0.428, 0.569, 1.278, 1.263, 1.303, 1.535, 2.113, 2.203, 2.686, 2.929, 3.719, 8.62, 8.99, 1, 0, 0, 0]"
"[2.372, 38.584, 4.837, 4.791, 4.943, 5.802, 0.41, 0.385, 0.386, 0.43, 0.572, 1.285, 1.27, 1.31, 1.544, 2.112, 2.228, 2.685, 2.927, 3.717, 8.56, 8.86, 1, 0, 0, 0]"
"[2.363, 38.708, 4.831, 4.784, 4.935, 5.791, 0.411, 0.386, 0.387, 0.431, 0.572, 1.292, 1.277, 1.316, 1.551, 2.111, 2.246, 2.684, 2.925, 3.713, 8.47, 8.94, 1, 0, 0, 0]"
"[2.355, 38.832, 4.824, 4.777, 4.927, 5.782, 0.412, 0.387, 0.388, 0.432, 0.573, 1.299, 1.284, 1.323, 1.559, 2.111, 2.268, 2.683, 2.924, 3.712, 8.54, 9.03, 1, 0, 0, 0]"
"[2.355, 38.832, 4.817, 4.771, 4.921, 5.775, 0.413, 0.388, 0.389, 0.433, 0.575, 1.305, 1.29, 1.33, 1.567, 2.109, 2.293, 2.682, 2.923, 3.711, 8.54, 9.03, 1, 0, 0, 0]"
"[2.355, 38.832, 4.817, 4.771, 4.921, 5.775, 0.413, 0.388, 0.389, 0.433, 0.575, 1.305, 1.29, 1.33, 1.567, 2.109, 2.293, 2.682, 2.923, 3.711, 8.82, 9.21, 1, 0, 0, 0]"
"[2.346, 38.958, 4.811, 4.764, 4.913, 5.765, 0.414, 0.388, 0.389, 0.433, 0.575, 1.312, 1.297, 1.337, 1.574, 2.109, 2.312, 2.681, 2.922, 3.708, 8.63, 9.19, 1, 0, 0, 0]"
"[2.343, 39.293, 4.804, 4.757, 4.908, 5.76, 0.415, 0.389, 0.391, 0.435, 0.577, 1.319, 1.304, 1.344, 1.583, 2.107, 2.341, 2.68, 2.922, 3.71, 8.66, 9.0, 1, 0, 0, 0]"
"[2.343, 39.293, 4.797, 4.751, 4.9, 5.751, 5.698, 0.39, 0.391, 0.436, 0.578, 1.325, 1.31, 1.35, 1.591, 2.107, 2.362, 2.679, 2.92, 3.707, 8.76, 9.13, 1, 0, 0, 0]"
"[2.334, 39.421, 4.791, 4.744, 4.894, 5.742, 5.698, 0.391, 0.392, 0.436, 0.579, 1.332, 1.317, 1.357, 1.598, 2.125, 2.383, 2.679, 2.92, 3.706, 8.84, 9.3, 1, 0, 0, 0]"
"[2.326, 39.55, 4.784, 4.738, 4.888, 5.737, 5.698, 0.392, 0.393, 0.437, 0.581, 1.338, 1.323, 1.364, 1.607, 2.132, 2.411, 2.678, 2.92, 3.707, 9.0, 9.32, 1, 0, 0, 0]"
"[2.326, 39.55, 4.778, 4.732, 4.881, 5.729, 5.699, 0.393, 0.394, 0.439, 0.582, 1.345, 1.329, 1.37, 1.614, 2.131, 2.433, 2.677, 2.918, 3.705, 8.73, 8.96, 1, 0, 0, 0]"
"[2.317, 39.565, 4.771, 4.725, 4.874, 5.719, 5.7, 0.393, 0.394, 0.438, 0.582, 1.352, 1.336, 1.377, 1.622, 2.132, 2.453, 2.677, 2.918, 3.704, 8.58, 9.0, 1, 0, 0, 0]"
"[2.309, 39.696, 4.764, 4.718, 4.868, 5.715, 5.699, 0.393, 0.394, 0.439, 0.583, 1.358, 1.343, 1.384, 1.631, 2.13, 2.484, 2.677, 2.919, 3.707, 8.84, 9.05, 1, 0, 0, 0]"
"[2.309, 39.696, 4.757, 4.712, 4.863, 5.711, 5.698, 0.394, 0.395, 0.44, 0.584, 1.364, 1.349, 1.391, 1.639, 2.129, 2.513, 2.676, 2.919, 3.709, 8.98, 9.04, 1, 0, 0, 0]"
"[2.309, 39.696, 4.75, 4.706, 4.856, 5.705, 5.697, 0.394, 0.395, 0.44, 0.585, 1.371, 1.355, 1.398, 1.648, 2.129, 2.54, 2.676, 2.919, 3.71, 8.98, 9.04, 1, 0, 0, 0]"
"[2.3, 39.713, 4.75, 4.706, 4.856, 5.705, 5.697, 0.394, 0.395, 0.44, 0.585, 1.371, 1.355, 1.398, 1.648, 2.129, 2.54, 2.676, 2.919, 3.71, 8.58, 8.65, 1, 0, 0, 0]"
"[2.3, 39.713, 4.743, 4.699, 4.851, 5.701, 5.696, 0.395, 0.396, 0.442, 0.587, 1.377, 1.362, 1.405, 1.657, 2.126, 2.573, 2.675, 2.92, 3.713, 8.63, 8.45, 1, 0, 0, 0]"
"[2.292, 39.846, 4.736, 4.693, 4.845, 5.694, 5.697, 0.396, 0.397, 0.442, 0.588, 1.384, 1.368, 1.412, 1.665, 2.126, 2.596, 2.675, 2.919, 3.712, 8.63, 8.52, 1, 0, 0, 0]"
"[2.283, 39.979, 4.729, 4.686, 4.838, 5.687, 5.697, 0.396, 0.397, 0.443, 0.589, 1.39, 1.375, 1.418, 1.673, 2.125, 2.622, 2.674, 2.919, 3.713, 8.53, 8.37, 1, 0, 0, 0]"
"[2.283, 39.979, 4.723, 4.68, 4.832, 5.681, 5.696, 0.397, 0.398, 0.444, 0.59, 1.396, 1.381, 1.425, 1.681, 2.128, 2.65, 2.674, 2.919, 3.714, 8.53, 8.37, 1, 0, 0, 0]"
"[2.289, 40.077, 4.723, 4.68, 4.832, 5.681, 5.696, 0.397, 0.398, 0.444, 0.59, 1.396, 1.381, 1.425, 1.681, 2.128, 2.65, 2.674, 2.919, 3.714, 8.69, 8.45, 1, 0, 0, 0]"
"[2.28, 40.326, 4.716, 4.673, 4.826, 5.675, 5.697, 0.398, 0.399, 0.445, 0.592, 1.403, 1.388, 1.432, 1.69, 2.149, 2.667, 2.672, 2.918, 3.714, 8.36, 8.02, 1, 0, 0, 0]"
"[2.272, 40.462, 4.709, 4.667, 4.819, 5.665, 5.698, 0.398, 0.4, 0.446, 0.592, 1.41, 1.394, 1.439, 1.697, 2.152, 2.667, 2.672, 2.917, 3.711, 8.32, 7.98, 1, 0, 0, 0]"
"[2.272, 40.348, 4.703, 4.66, 4.812, 5.658, 5.699, 0.399, 0.4, 0.446, 0.593, 1.416, 1.401, 1.446, 1.705, 2.152, 2.666, 2.671, 2.917, 3.711, 8.38, 8.03, 1, 0, 0, 0]"
"[2.263, 40.485, 4.696, 4.653, 4.806, 5.651, 5.698, 0.399, 0.4, 0.447, 0.594, 1.423, 1.408, 1.453, 1.713, 2.151, 2.666, 2.671, 2.917, 3.712, 8.4, 8.18, 1, 0, 0, 0]"
"[2.255, 40.623, 4.688, 4.647, 4.801, 5.648, 5.697, 0.4, 0.402, 0.448, 0.596, 1.429, 1.414, 1.46, 1.723, 2.149, 2.665, 2.67, 2.917, 3.715, 8.19, 7.71, 1, 0, 0, 0]"
"[2.255, 40.623, 4.682, 4.64, 4.794, 5.641, 5.698, 0.401, 0.403, 0.449, 0.598, 1.436, 1.421, 1.467, 1.731, 2.147, 2.664, 2.669, 2.916, 3.714, -10.16, 6.66, 0, 1, 0, 0]"
"[2.255, 40.394, 4.676, 4.635, 4.789, 5.636, 5.697, 0.401, 0.403, 0.449, 0.598, 1.441, 1.426, 1.472, 1.738, 2.147, 2.664, 2.669, 2.917, 3.716, -9.68, 6.11, 0, 1, 0, 0]"
"[2.247, 40.419, 4.67, 4.631, 4.788, 5.64, 5.693, 0.401, 0.403, 0.45, 0.599, 1.445, 1.43, 1.477, 1.746, 2.145, 2.664, 2.67, 2.92, 3.724, -9.59, 5.26, 0, 1, 0, 0]"
"[2.247, 40.419, 4.666, 4.628, 4.788, 5.646, 5.688, 0.401, 0.403, 0.45, 0.601, 1.447, 1.433, 1.481, 1.752, 2.143, 2.664, 2.67, 2.923, 3.733, -9.59, 5.26, 0, 1, 0, 0]"
"[2.247, 40.305, 4.666, 4.628, 4.788, 5.646, 5.688, 0.401, 0.403, 0.45, 0.601, 1.447, 1.433, 1.481, 1.752, 2.143, 2.664, 2.67, 2.923, 3.733, -10.16, 9.5, 0, 1, 0, 0]"
"[2.247, 40.076, 4.663, 4.627, 4.788, 5.652, 5.684, 0.401, 0.402, 0.45, 0.601, 1.449, 1.435, 1.484, 1.757, 2.142, 2.665, 2.672, 2.927, 3.741, -11.63, 3.47, 0, 1, 0, 0]"
"[2.247, 40.076, 4.659, 4.625, 4.792, 5.667, 5.676, 0.4, 0.402, 0.45, 0.603, 1.449, 1.436, 1.487, 1.764, 2.154, 2.665, 2.673, 2.933, 3.757, -11.63, 3.47, 0, 1, 0, 0]"
"[2.247, 39.847, 4.659, 4.625, 4.792, 5.667, 5.676, 0.4, 0.402, 0.45, 0.603, 1.449, 1.436, 1.487, 1.764, 2.154, 2.665, 2.673, 2.933, 3.757, -9.6, 11.77, 0, 1, 0, 0]"
"[2.247, 38.925, 4.657, 4.625, 4.797, 5.681, 5.669, 0.4, 0.402, 0.451, 0.605, 1.448, 1.436, 1.488, 1.768, 2.169, 2.666, 2.674, 2.938, 3.771, -7.08, 7.86, 0, 1, 0, 0]"
"[2.247, 35.83, 4.637, 4.628, 4.877, 5.914, 5.586, 0.399, 0.404, 0.465, 0.645, 1.438, 1.434, 1.51, 1.838, 2.152, 2.666, 2.69, 3.017, 3.986, -8.88, 11.58, 0, 1, 0, 0]"
