token
"[4.611, -62.821, 2.19, 2.113, 1.103, 0.575, 0.412, 0.356, 0.352, 3.981, 4.062, 3.388, 3.211, 0.929, 0.471, 0.371, 0.51, 1.848, 1.902, 2.23, 8.49, 8.12, 1, 0, 0, 0]"
"[4.61, -63.036, 2.183, 2.115, 1.104, 0.577, 0.414, 0.358, 0.354, 3.986, 4.067, 3.394, 3.218, 0.922, 0.467, 0.37, 0.526, 1.847, 1.901, 2.23, 8.63, 8.06, 1, 0, 0, 0]"
"[4.6, -63.016, 2.175, 2.111, 1.108, 0.58, 0.416, 0.36, 0.356, 3.992, 4.073, 3.4, 3.224, 0.913, 0.463, 0.377, 0.541, 1.844, 1.899, 2.228, 8.61, 7.69, 1, 0, 0, 0]"
"[4.598, -63.207, 2.169, 2.096, 1.114, 0.583, 0.418, 0.362, 0.358, 4.007, 4.074, 3.407, 3.231, 0.909, 0.461, 0.375, 0.555, 1.842, 1.897, 2.226, 8.48, 7.91, 1, 0, 0, 0]"
"[4.597, -63.33, 2.162, 2.092, 1.118, 0.586, 0.421, 0.365, 0.36, 4.014, 4.079, 3.412, 3.237, 0.901, 0.457, 0.38, 0.57, 1.84, 1.895, 2.224, 8.79, 8.06, 1, 0, 0, 0]"
"[4.597, -63.33, 2.155, 2.08, 1.123, 0.589, 0.423, 0.366, 0.362, 4.022, 4.08, 3.42, 3.243, 0.897, 0.454, 0.383, 0.584, 1.838, 1.893, 2.221, 8.48, 7.87, 1, 0, 0, 0]"
"[4.595, -63.453, 2.148, 2.073, 1.13, 0.593, 0.426, 0.369, 0.365, 4.028, 4.085, 3.426, 3.25, 0.888, 0.45, 0.38, 0.599, 1.835, 1.89, 2.219, 8.3, 7.76, 1, 0, 0, 0]"
"[4.595, -63.453, 2.142, 2.067, 1.138, 0.597, 0.429, 0.372, 0.368, 4.035, 4.087, 3.433, 3.256, 0.881, 0.446, 0.389, 0.613, 1.833, 1.887, 2.215, 8.3, 7.76, 1, 0, 0, 0]"
"[4.585, -63.366, 2.142, 2.067, 1.138, 0.597, 0.429, 0.372, 0.368, 4.035, 4.087, 3.433, 3.256, 0.881, 0.446, 0.389, 0.613, 1.833, 1.887, 2.215, 8.17, 7.69, 1, 0, 0, 0]"
"[4.584, -63.397, 2.136, 2.061, 1.147, 0.601, 0.432, 0.375, 0.37, 4.042, 4.088, 3.44, 3.262, 0.876, 0.442, 0.388, 0.626, 1.83, 1.884, 2.211, 8.43, 8.07, 1, 0, 0, 0]"
"[4.582, -63.521, 2.129, 2.054, 1.154, 0.605, 0.435, 0.377, 0.372, 4.049, 4.09, 3.447, 3.269, 0.871, 0.439, 0.389, 0.639, 1.828, 1.882, 2.207, 8.38, 8.17, 1, 0, 0, 0]"
"[4.582, -63.521, 2.123, 2.048, 1.162, 0.609, 0.438, 0.38, 0.375, 4.037, 4.093, 3.454, 3.275, 0.864, 0.435, 0.397, 0.654, 1.825, 1.879, 2.204, 8.41, 8.19, 1, 0, 0, 0]"
"[4.581, -63.644, 2.116, 2.041, 1.17, 0.613, 0.441, 0.382, 0.378, 4.028, 4.094, 3.462, 3.282, 0.858, 0.432, 0.394, 0.668, 1.823, 1.876, 2.2, 8.51, 8.4, 1, 0, 0, 0]"
"[4.581, -63.644, 2.11, 2.035, 1.179, 0.618, 0.444, 0.385, 0.38, 4.035, 4.096, 3.469, 3.288, 0.853, 0.428, 0.398, 0.681, 1.82, 1.873, 2.196, 8.51, 8.4, 1, 0, 0, 0]"
"[4.569, -63.75, 2.11, 2.035, 1.179, 0.618, 0.444, 0.385, 0.38, 4.035, 4.096, 3.469, 3.288, 0.853, 0.428, 0.398, 0.681, 1.82, 1.873, 2.196, 8.5, 8.52, 1, 0, 0, 0]"
"[4.569, -63.657, 2.103, 2.028, 1.187, 0.622, 0.447, 0.388, 0.383, 4.042, 4.098, 3.477, 3.295, 0.847, 0.424, 0.405, 0.696, 1.817, 1.87, 2.192, 8.5, 8.57, 1, 0, 0, 0]"
"[4.568, -63.781, 2.096, 2.022, 1.195, 0.626, 0.45, 0.39, 0.385, 4.049, 4.099, 3.485, 3.302, 0.842, 0.421, 0.402, 0.71, 1.815, 1.867, 2.189, 8.31, 8.86, 1, 0, 0, 0]"
"[4.566, -63.838, 2.09, 2.015, 1.204, 0.631, 0.454, 0.393, 0.388, 4.056, 4.103, 3.491, 3.308, 0.832, 0.416, 0.408, 0.724, 1.812, 1.864, 2.185, 8.49, 8.55, 1, 0, 0, 0]"
"[4.557, -63.82, 2.084, 2.009, 1.215, 0.635, 0.456, 0.395, 0.39, 4.064, 4.1, 3.5, 3.314, 0.831, 0.414, 0.416, 0.735, 1.81, 1.861, 2.18, 8.5, 8.98, 1, 0, 0, 0]"
"[4.555, -63.852, 2.077, 2.003, 1.223, 0.639, 0.46, 0.398, 0.393, 4.07, 4.104, 3.507, 3.321, 0.824, 0.41, 0.425, 0.749, 1.807, 1.858, 2.176, 8.49, 8.92, 1, 0, 0, 0]"
"[4.555, -63.852, 2.071, 1.996, 1.232, 0.643, 0.462, 0.401, 0.395, 4.078, 4.104, 3.515, 3.328, 0.82, 0.417, 0.434, 0.763, 1.805, 1.856, 2.172, 8.49, 8.92, 1, 0, 0, 0]"
"[4.554, -63.976, 2.071, 1.996, 1.232, 0.643, 0.462, 0.401, 0.395, 4.078, 4.104, 3.515, 3.328, 0.82, 0.417, 0.434, 0.763, 1.805, 1.856, 2.172, 8.43, 9.05, 1, 0, 0, 0]"
"[4.554, -63.976, 2.064, 1.99, 1.238, 0.646, 0.465, 0.402, 0.397, 4.084, 4.105, 3.523, 3.334, 0.816, 0.426, 0.443, 0.777, 1.803, 1.854, 2.17, 8.6, 9.23, 1, 0, 0, 0]"
"[4.543, -64.016, 2.058, 1.983, 1.245, 0.65, 0.468, 0.405, 0.4, 4.091, 4.109, 3.529, 3.34, 0.808, 0.421, 0.452, 0.791, 1.8, 1.851, 2.167, 8.67, 9.2, 1, 0, 0, 0]"
"[4.541, -64.141, 2.051, 1.977, 1.254, 0.655, 0.471, 0.408, 0.402, 0.417, 4.11, 3.537, 3.347, 0.803, 0.427, 0.46, 0.804, 1.798, 1.848, 2.163, 8.68, 9.4, 1, 0, 0, 0]"
"[4.54, -64.266, 2.045, 1.971, 1.261, 0.658, 0.473, 0.41, 0.404, 0.419, 4.11, 3.545, 3.354, 0.799, 0.435, 0.469, 0.818, 1.796, 1.846, 2.159, 8.59, 9.39, 1, 0, 0, 0]"
"[4.54, -64.266, 2.038, 1.964, 1.267, 0.661, 0.475, 0.412, 0.406, 0.421, 4.112, 3.552, 3.36, 0.794, 0.435, 0.478, 0.832, 1.794, 1.844, 2.157, 8.31, 9.12, 1, 0, 0, 0]"
"[4.539, -64.392, 2.031, 1.958, 1.271, 0.664, 0.478, 0.414, 0.408, 0.423, 4.116, 3.558, 3.366, 0.787, 0.437, 0.486, 0.846, 1.792, 1.842, 2.155, 8.51, 9.24, 1, 0, 0, 0]"
"[4.539, -64.392, 2.025, 1.951, 1.277, 0.667, 0.48, 0.416, 0.41, 0.425, 4.118, 3.564, 3.372, 0.781, 0.444, 0.495, 0.86, 1.79, 1.84, 2.152, 8.51, 9.24, 1, 0, 0, 0]"
"[4.529, -64.282, 2.025, 1.951, 1.277, 0.667, 0.48, 0.416, 0.41, 0.425, 4.118, 3.564, 3.372, 0.781, 0.444, 0.495, 0.86, 1.79, 1.84, 2.152, 8.15, 8.59, 1, 0, 0, 0]"
"[4.527, -64.408, 2.019, 1.946, 1.285, 0.671, 0.483, 0.418, 0.412, 0.427, 4.118, 3.571, 3.378, 0.778, 0.451, 0.502, 0.871, 1.788, 1.837, 2.149, 8.27, 8.85, 1, 0, 0, 0]"
"[4.526, -64.693, 2.013, 1.939, 1.287, 0.672, 0.483, 0.418, 0.413, 0.427, 4.118, 3.579, 3.385, 0.778, 0.451, 0.511, 0.885, 1.788, 1.837, 2.148, 8.36, 9.16, 1, 0, 0, 0]"
"[4.526, -64.693, 2.005, 1.932, 1.285, 0.672, 0.484, 0.42, 0.414, 0.429, 4.124, 3.583, 3.391, 0.77, 0.454, 0.521, 0.902, 1.786, 1.836, 2.149, 8.36, 9.16, 1, 0, 0, 0]"
"[4.526, -64.786, 2.005, 1.932, 1.285, 0.672, 0.484, 0.42, 0.414, 0.429, 4.124, 3.583, 3.391, 0.77, 0.454, 0.521, 0.902, 1.786, 1.836, 2.149, 8.73, 9.18, 1, 0, 0, 0]"
"[4.525, -64.912, 1.998, 1.926, 1.287, 0.675, 0.486, 0.422, 0.416, 0.431, 4.13, 3.588, 3.397, 0.762, 0.462, 0.53, 0.918, 1.784, 1.834, 2.148, 8.67, 8.83, 1, 0, 0, 0]"
"[4.515, -64.896, 1.991, 1.919, 1.29, 0.676, 0.487, 0.423, 0.417, 0.432, 4.134, 3.595, 3.404, 0.758, 0.469, 0.539, 0.932, 1.783, 1.833, 2.147, 8.65, 8.9, 1, 0, 0, 0]"
"[4.514, -65.022, 1.983, 1.912, 1.291, 0.678, 0.489, 0.425, 0.419, 0.434, 4.139, 3.6, 3.41, 0.752, 0.465, 0.548, 0.948, 1.781, 1.832, 2.146, 8.8, 8.83, 1, 0, 0, 0]"
"[4.512, -65.308, 1.976, 1.905, 1.292, 0.679, 0.49, 0.426, 0.42, 0.435, 4.147, 3.606, 3.416, 0.747, 0.472, 0.557, 0.964, 1.78, 1.831, 2.146, 8.89, 8.87, 1, 0, 0, 0]"
"[4.512, -65.308, 1.969, 1.898, 1.29, 0.68, 0.491, 0.427, 0.421, 0.437, 4.15, 3.612, 3.423, 0.741, 0.48, 0.567, 0.981, 1.779, 1.83, 2.146, 8.49, 8.36, 1, 0, 0, 0]"
"[4.512, -65.308, 1.961, 1.892, 1.291, 0.682, 0.493, 0.429, 0.424, 0.439, 4.151, 3.616, 3.429, 0.732, 0.485, 0.576, 0.999, 1.777, 1.829, 2.146, 8.49, 8.36, 1, 0, 0, 0]"
"[4.511, -65.434, 1.961, 1.892, 1.291, 0.682, 0.493, 0.429, 0.424, 0.439, 4.151, 3.616, 3.429, 0.732, 0.485, 0.576, 0.999, 1.777, 1.829, 2.146, 8.74, 8.59, 1, 0, 0, 0]"
"[4.51, -65.56, 1.955, 1.886, 1.296, 0.685, 0.496, 0.431, 0.426, 0.442, 4.16, 3.622, 3.435, 0.725, 0.482, 0.585, 1.012, 1.774, 1.826, 2.143, 8.59, 8.1, 1, 0, 0, 0]"
"[4.5, -65.638, 1.948, 1.879, 1.301, 0.687, 0.497, 0.432, 0.427, 0.443, 4.176, 3.63, 3.441, 0.723, 0.49, 0.593, 1.026, 1.773, 1.825, 2.141, 8.33, 7.92, 1, 0, 0, 0]"
"[4.499, -65.765, 1.941, 1.872, 1.303, 0.689, 0.499, 0.434, 0.429, 0.445, 4.183, 3.636, 3.448, 0.718, 0.498, 0.603, 1.041, 1.771, 1.824, 2.14, 8.46, 7.98, 1, 0, 0, 0]"
"[4.499, -65.832, 1.934, 1.866, 1.305, 0.69, 0.5, 0.435, 0.43, 0.446, 4.191, 3.642, 3.454, 0.713, 0.505, 0.612, 1.057, 1.77, 1.823, 2.14, 8.72, 8.22, 1, 0, 0, 0]"
"[4.498, -65.959, 1.926, 1.859, 1.305, 0.692, 0.502, 0.437, 0.432, 0.448, 4.194, 3.647, 3.46, 0.705, 0.502, 0.621, 1.074, 1.768, 1.821, 2.139, 8.75, 8.0, 1, 0, 0, 0]"
"[4.497, -66.086, 1.919, 1.852, 1.31, 0.695, 0.504, 0.439, 0.434, 0.451, 4.202, 3.653, 3.467, 0.698, 0.508, 0.631, 1.09, 1.766, 1.819, 2.137, 8.81, 7.96, 1, 0, 0, 0]"
"[4.487, -66.164, 1.913, 1.846, 1.315, 0.698, 0.506, 0.441, 0.436, 0.452, 4.217, 3.66, 3.473, 0.694, 0.516, 0.64, 1.104, 1.764, 1.817, 2.135, 8.7, 8.05, 1, 0, 0, 0]"
"[4.486, -66.291, 1.905, 1.839, 1.319, 0.701, 0.508, 0.443, 0.438, 0.455, 4.223, 3.666, 3.48, 0.686, 0.524, 0.649, 1.782, 1.762, 1.815, 2.133, 8.43, 7.78, 1, 0, 0, 0]"
"[4.486, -66.199, 1.899, 1.832, 1.325, 0.705, 0.512, 0.446, 0.441, 0.458, 4.231, 3.672, 3.486, 0.677, 0.519, 0.658, 1.779, 1.759, 1.812, 2.13, 8.68, 7.89, 1, 0, 0, 0]"
"[4.486, -66.199, 1.893, 1.826, 1.335, 0.709, 0.515, 0.449, 0.444, 0.461, 4.248, 3.68, 3.492, 0.672, 0.526, 0.666, 1.776, 1.756, 1.809, 2.125, 8.68, 7.89, 1, 0, 0, 0]"
"[4.485, -66.326, 1.893, 1.826, 1.335, 0.709, 0.515, 0.449, 0.444, 0.461, 4.248, 3.68, 3.492, 0.672, 0.526, 0.666, 1.776, 1.756, 1.809, 2.125, 8.45, 7.99, 1, 0, 0, 0]"
"[4.484, -66.453, 1.886, 1.82, 1.345, 0.714, 0.519, 0.452, 0.447, 0.464, 4.261, 3.687, 3.498, 0.664, 0.533, 0.674, 1.773, 1.753, 1.806, 2.121, 8.44, 8.0, 1, 0, 0, 0]"
"[4.474, -66.44, 1.88, 1.814, 1.354, 0.718, 0.521, 0.454, 0.449, 0.466, 4.218, 3.695, 3.505, 0.661, 0.54, 0.683, 1.772, 1.751, 1.803, 2.117, 8.36, 8.26, 1, 0, 0, 0]"
"[4.473, -66.407, 1.873, 1.807, 1.36, 0.722, 0.524, 0.456, 0.451, 0.468, 4.214, 3.702, 3.512, 0.655, 0.544, 0.692, 1.769, 1.749, 1.801, 2.115, 6.74, -9.26, 0, 0, 1, 0]"
"[4.473, -66.407, 1.868, 1.802, 1.369, 0.726, 0.527, 0.459, 0.454, 0.47, 4.221, 3.709, 3.517, 0.65, 0.541, 0.698, 1.767, 1.747, 1.798, 2.11, 6.51, -9.6, 0, 0, 1, 0]"
"[4.473, -66.407, 1.865, 1.799, 1.378, 0.73, 0.529, 0.461, 0.455, 0.472, 4.226, 3.714, 3.521, 0.647, 0.545, 0.703, 1.766, 1.745, 1.796, 2.107, 6.51, -9.6, 0, 0, 1, 0]"
"[4.472, -66.374, 1.865, 1.799, 1.378, 0.73, 0.529, 0.461, 0.455, 0.472, 4.226, 3.714, 3.521, 0.647, 0.545, 0.703, 1.766, 1.745, 1.796, 2.107, 5.08, -11.54, 0, 0, 1, 0]"
"[4.472, -66.121, 1.864, 1.797, 1.394, 0.735, 0.531, 0.462, 0.456, 0.472, 4.231, 3.722, 3.524, 0.652, 0.547, 0.704, 1.766, 1.744, 1.793, 2.1, 5.54, -8.79, 0, 0, 1, 0]"
"[4.472, -66.121, 1.865, 1.786, 1.414, 0.74, 0.534, 0.464, 0.457, 0.473, 4.237, 3.729, 3.526, 0.657, 0.548, 0.703, 1.766, 1.743, 1.79, 2.093, 5.54, -8.79, 0, 0, 1, 0]"
"[4.472, -65.548, 1.865, 1.786, 1.414, 0.74, 0.534, 0.464, 0.457, 0.473, 4.237, 3.729, 3.526, 0.657, 0.548, 0.703, 1.766, 1.743, 1.79, 2.093, 5.16, -9.64, 0, 0, 1, 0]"
"[4.472, -65.135, 1.871, 1.788, 1.453, 0.751, 0.539, 0.465, 0.458, 0.473, 4.242, 3.743, 3.526, 0.673, 0.554, 0.697, 1.768, 1.742, 1.785, 2.078, 2.93, -10.57, 0, 0, 1, 0]"
"[4.472, -64.563, 1.875, 1.789, 1.487, 0.76, 0.543, 0.468, 0.46, 0.473, 4.255, 3.753, 3.527, 0.684, 0.555, 0.693, 1.769, 1.74, 1.781, 2.067, 4.08, -11.83, 0, 0, 1, 0]"
"[4.462, -64.137, 1.881, 1.792, 1.53, 0.772, 0.548, 0.47, 0.462, 0.474, 4.233, 3.765, 3.527, 0.698, 0.553, 0.687, 1.77, 1.738, 1.775, 2.053, 4.75, -11.22, 0, 0, 1, 0]"
"[4.462, -64.137, 1.887, 1.784, 4.56, 0.784, 0.554, 0.473, 0.463, 0.475, 4.243, 3.78, 3.528, 0.714, 0.55, 0.681, 1.115, 1.737, 1.77, 2.039, 4.75, -11.22, 0, 0, 1, 0]"
"[4.462, -63.724, 1.887, 1.784, 4.56, 0.784, 0.554, 0.473, 0.463, 0.475, 4.243, 3.78, 3.528, 0.714, 0.55, 0.681, 1.115, 1.737, 1.77, 2.039, 3.35, -13.36, 0, 0, 1, 0]"
"[4.462, -63.056, 1.891, 1.785, 4.558, 0.794, 0.559, 0.476, 0.465, 0.476, 4.25, 3.789, 3.529, 0.722, 0.549, 0.677, 1.102, 1.735, 1.766, 2.029, 7.35, -10.85, 0, 0, 1, 0]"
"[4.462, -62.325, 1.9, 1.789, 4.558, 0.81, 0.565, 0.479, 0.467, 0.476, 4.261, 3.807, 3.53, 0.746, 0.545, 0.67, 1.078, 1.733, 1.761, 2.013, 4.7, -13.15, 0, 0, 1, 0]"
"[4.462, -62.325, 1.911, 1.783, 4.557, 0.829, 0.573, 0.482, 0.469, 0.477, 4.244, 3.828, 3.531, 0.777, 0.551, 0.661, 1.05, 1.731, 1.754, 1.994, 4.7, -13.15, 0, 0, 1, 0]"
"[4.462, -61.181, 1.911, 1.783, 4.557, 0.829, 0.573, 0.482, 0.469, 0.477, 4.244, 3.828, 3.531, 0.777, 0.551, 0.661, 1.05, 1.731, 1.754, 1.994, 6.36, -6.66, 0, 0, 1, 0]"
"[4.462, -60.004, 1.928, 1.788, 4.558, 0.855, 0.583, 0.487, 0.471, 0.477, 4.26, 3.86, 3.535, 0.828, 0.545, 0.649, 1.014, 1.729, 1.747, 1.971, 5.77, -11.4, 0, 0, 1, 0]"
"[4.462, -59.177, 1.946, 1.785, 4.558, 0.886, 0.595, 0.492, 0.473, 0.478, 0.545, 3.896, 3.54, 0.889, 0.549, 0.637, 0.979, 1.727, 1.74, 1.947, 4.04, -11.48, 0, 0, 1, 0]"
"[4.462, -59.177, 1.96, 1.789, 4.559, 0.912, 0.607, 0.498, 0.476, 0.48, 0.544, 3.922, 3.544, 0.93, 0.545, 0.628, 0.955, 1.724, 1.734, 1.929, 4.04, -11.48, 0, 0, 1, 0]"
"[4.461, -58.224, 1.96, 1.789, 4.559, 0.912, 0.607, 0.498, 0.476, 0.48, 0.544, 3.922, 3.544, 0.93, 0.545, 0.628, 0.955, 1.724, 1.734, 1.929, 6.35, -3.55, 0, 0, 1, 0]"
"[4.461, -56.828, 1.981, 1.785, 3.194, 0.948, 0.62, 0.504, 0.479, 0.481, 0.54, 3.963, 3.553, 1.011, 0.542, 0.618, 0.924, 1.722, 1.728, 1.906, 7.5, -7.89, 0, 0, 1, 0]"
"[4.451, -55.381, 2.006, 1.782, 2.405, 0.99, 0.636, 0.51, 0.481, 0.482, 0.536, 4.012, 3.563, 1.124, 0.542, 0.606, 0.89, 1.719, 1.723, 1.883, 6.54, -3.6, 0, 0, 1, 0]"
"[4.451, -55.381, 2.034, 1.79, 1.892, 1.04, 0.654, 0.518, 0.483, 0.484, 0.532, 4.068, 3.577, 1.275, 0.544, 0.594, 0.858, 1.717, 1.718, 1.86, 6.54, -3.6, 0, 0, 1, 0]"
"[4.451, -53.946, 2.034, 1.79, 1.892, 1.04, 0.654, 0.518, 0.483, 0.484, 0.532, 4.068, 3.577, 1.275, 0.544, 0.594, 0.858, 1.717, 1.718, 1.86, 6.61, -9.87, 0, 0, 1, 0]"
"[4.451, -52.61, 5.308, 1.799, 1.788, 1.096, 0.673, 0.527, 0.486, 0.486, 0.528, 4.128, 3.593, 1.478, 0.536, 0.583, 0.827, 1.714, 1.714, 1.838, 6.91, -10.32, 0, 0, 1, 0]"
"[4.451, -51.329, 5.389, 1.809, 1.786, 1.156, 0.694, 0.536, 0.489, 0.489, 0.526, 4.19, 3.611, 1.743, 0.538, 0.572, 0.799, 1.713, 1.711, 1.818, 5.49, -11.14, 0, 0, 1, 0]"
"[4.451, -51.329, 5.467, 1.82, 1.793, 1.218, 0.714, 0.545, 0.493, 0.492, 0.524, 4.251, 3.628, 3.523, 0.531, 0.563, 0.775, 1.712, 1.708, 1.801, 5.49, -11.14, 0, 0, 1, 0]"
"[4.451, -50.149, 5.467, 1.82, 1.793, 1.218, 0.714, 0.545, 0.493, 0.492, 0.524, 4.251, 3.628, 3.523, 0.531, 0.563, 0.775, 1.712, 1.708, 1.801, 6.37, -10.8, 0, 0, 1, 0]"
"[4.441, -49.059, 5.543, 1.83, 1.79, 1.281, 0.735, 0.555, 0.498, 0.496, 0.524, 4.308, 3.646, 3.522, 0.534, 0.555, 0.755, 1.711, 1.704, 1.785, 6.72, -10.58, 0, 0, 1, 0]"
"[4.441, -47.932, 5.621, 1.841, 1.787, 1.348, 0.757, 0.565, 0.502, 0.499, 0.524, 4.368, 3.665, 3.521, 0.527, 0.547, 0.736, 1.711, 1.701, 1.771, 5.94, -9.14, 0, 0, 1, 0]"
"[4.441, -47.932, 5.702, 1.853, 1.793, 1.419, 0.778, 0.574, 0.506, 0.502, 0.524, 4.311, 3.686, 3.52, 0.53, 0.54, 0.719, 1.713, 1.698, 1.758, 5.94, -9.14, 0, 0, 1, 0]"
"[4.441, -46.805, 5.702, 1.853, 1.793, 1.419, 0.778, 0.574, 0.506, 0.502, 0.524, 4.311, 3.686, 3.52, 0.53, 0.54, 0.719, 1.713, 1.698, 1.758, 5.18, -7.0, 0, 0, 1, 0]"
"[4.441, -45.779, 5.793, 1.866, 1.79, 1.501, 0.801, 0.585, 0.511, 0.505, 0.523, 4.302, 3.709, 3.518, 0.524, 0.533, 0.701, 1.715, 1.695, 1.746, 5.76, -10.75, 0, 0, 1, 0]"
"[4.441, -44.498, 5.883, 1.88, 1.788, 1.587, 0.826, 0.595, 0.516, 0.508, 0.524, 4.275, 3.732, 3.517, 0.53, 0.527, 0.685, 1.717, 1.692, 1.735, 6.61, -11.34, 0, 0, 1, 0]"
"[4.441, -44.498, 5.991, 1.896, 1.794, 4.571, 0.853, 0.607, 0.52, 0.51, 0.523, 4.281, 3.761, 3.516, 0.562, 0.52, 0.669, 1.722, 1.69, 1.724, 6.61, -11.34, 0, 0, 1, 0]"
"[4.432, -43.484, 5.991, 1.896, 1.794, 4.571, 0.853, 0.607, 0.52, 0.51, 0.523, 4.281, 3.761, 3.516, 0.562, 0.52, 0.669, 1.722, 1.69, 1.724, 5.27, -10.91, 0, 0, 1, 0]"
"[4.431, -42.333, 6.07, 1.908, 1.79, 4.571, 0.876, 0.617, 0.526, 0.514, 0.525, 4.28, 3.782, 3.516, 0.581, 0.517, 0.658, 1.068, 1.686, 1.716, 7.89, -8.12, 0, 0, 1, 0]"
"[4.432, -40.97, 6.199, 1.928, 1.797, 4.571, 0.91, 0.63, 0.531, 0.517, 0.525, 4.271, 3.817, 3.518, 0.622, 0.517, 0.642, 1.02, 1.684, 1.706, 5.7, -7.29, 0, 0, 1, 0]"
"[4.432, -39.692, 6.318, 1.946, 1.794, 4.572, 0.941, 0.643, 0.537, 0.519, 0.526, 4.288, 3.85, 3.522, 0.663, 0.516, 0.629, 0.982, 1.681, 1.698, 6.92, -9.02, 0, 0, 1, 0]"
"[4.422, -38.595, 6.462, 1.968, 1.792, 4.573, 0.978, 0.657, 0.543, 0.521, 0.526, 4.28, 3.89, 3.527, 0.72, 0.513, 0.615, 0.943, 1.679, 1.69, 5.39, -10.56, 0, 0, 1, 0]"
"[4.422, -37.36, 6.593, 1.988, 1.798, 2.985, 1.015, 0.672, 0.55, 0.524, 0.528, 4.299, 3.926, 3.533, 0.772, 0.512, 0.603, 0.91, 1.676, 1.683, 5.61, -8.17, 0, 0, 1, 0]"
"[4.422, -36.126, 6.74, 2.011, 1.796, 2.225, 1.055, 0.687, 0.557, 0.527, 0.53, 4.287, 3.968, 3.541, 0.84, 0.51, 0.592, 0.88, 1.673, 1.677, 7.36, -7.98, 0, 0, 1, 0]"
"[4.422, -35.147, 2.273, 5.209, 1.803, 1.794, 1.104, 0.705, 0.565, 0.53, 0.531, 0.586, 4.017, 3.552, 0.936, 0.511, 0.58, 0.848, 1.67, 1.672, 5.99, -10.07, 0, 0, 1, 0]"
"[4.422, -34.06, 2.234, 2.308, 1.809, 1.799, 1.145, 0.72, 0.572, 0.533, 0.534, 0.585, 4.056, 3.561, 1.019, 0.506, 0.571, 0.825, 1.667, 1.668, 7.03, -4.07, 0, 0, 1, 0]"
"[4.412, -33.176, 2.195, 2.265, 1.815, 1.795, 1.189, 0.736, 0.579, 0.535, 0.536, 0.582, 4.1, 3.573, 1.133, 0.502, 0.564, 0.804, 1.665, 1.665, 6.53, -12.63, 0, 0, 1, 0]"
"[4.412, -32.343, 2.164, 2.231, 1.821, 1.799, 1.229, 0.75, 0.585, 0.538, 0.537, 0.58, 4.139, 3.584, 1.247, 0.506, 0.558, 0.787, 1.664, 1.663, 6.39, -13.94, 0, 0, 1, 0]"
"[4.412, -31.835, 2.136, 2.201, 1.827, 1.795, 1.269, 0.763, 0.591, 0.54, 0.54, 0.579, 4.176, 3.595, 1.376, 0.503, 0.552, 0.772, 1.663, 1.661, 4.51, -9.41, 0, 0, 1, 0]"
"[4.412, -31.11, 2.118, 2.181, 1.831, 1.798, 1.297, 0.774, 0.597, 0.544, 0.543, 0.581, 4.196, 3.601, 1.446, 0.5, 0.548, 0.762, 1.66, 1.657, 11.96, -3.23, 0, 0, 1, 0]"
"[4.412, -30.386, 2.094, 2.154, 1.838, 1.802, 1.337, 0.787, 0.603, 0.546, 0.545, 0.579, 4.232, 3.611, 1.616, 0.496, 0.542, 0.748, 1.66, 1.655, 5.0, -13.83, 0, 0, 1, 0]"
"[4.412, -29.299, 2.072, 2.13, 1.845, 1.798, 1.378, 0.8, 0.608, 0.548, 0.546, 0.578, 4.268, 3.622, 1.827, 0.499, 0.536, 0.734, 1.66, 1.654, 6.47, -2.74, 0, 0, 1, 0]"
"[4.402, -28.452, 2.039, 2.094, 1.856, 1.803, 1.445, 0.821, 0.617, 0.551, 0.548, 0.576, 4.327, 3.64, 3.503, 0.494, 0.529, 0.716, 1.661, 1.652, 5.57, -9.6, 0, 0, 1, 0]"
"[4.402, -27.728, 2.015, 2.068, 1.865, 1.8, 1.5, 0.838, 0.625, 0.555, 0.551, 0.576, 4.37, 3.654, 3.501, 0.495, 0.524, 0.702, 1.661, 1.649, 5.79, -10.81, 0, 0, 1, 0]"
"[4.402, -26.894, 1.994, 2.045, 1.874, 1.804, 1.554, 0.854, 0.632, 0.558, 0.553, 0.576, 4.368, 3.668, 3.501, 0.493, 0.519, 0.69, 1.661, 1.647, 6.75, -10.76, 0, 0, 1, 0]"
"[4.402, -26.06, 1.971, 2.019, 1.884, 1.801, 1.621, 0.874, 0.641, 0.562, 0.556, 0.576, 4.325, 3.684, 3.499, 0.489, 0.513, 0.677, 1.663, 1.644, 5.05, -5.44, 0, 0, 1, 0]"
"[4.402, -25.005, 1.949, 1.995, 1.896, 1.806, 4.597, 0.893, 0.649, 0.566, 0.558, 0.576, 4.34, 3.701, 3.497, 0.486, 0.507, 0.663, 1.664, 1.642, 6.62, -4.12, 0, 0, 1, 0]"
"[4.402, -23.809, 1.924, 1.968, 1.91, 1.805, 4.594, 0.917, 0.659, 0.57, 0.56, 0.576, 4.308, 3.723, 3.495, 0.485, 0.5, 0.649, 1.667, 1.64, 5.38, -5.75, 0, 0, 1, 0]"
"[4.392, -22.49, 1.897, 1.939, 1.927, 1.811, 4.593, 0.947, 0.671, 0.575, 0.563, 0.575, 4.329, 3.75, 3.494, 0.479, 0.493, 0.632, 7.247, 1.637, 8.0, -9.94, 0, 0, 1, 0]"
