token
"[2.726, 41.991, 5.599, 5.272, 5.276, 0.411, 0.281, 0.236, 0.231, 0.238, 2.918, 2.582, 0.79, 0.79, 0.858, 1.093, 2.188, 2.165, 2.896, 3.344, 6.24, 7.75, 1, 0, 0, 0]"
"[2.726, 41.991, 5.599, 5.272, 5.276, 0.411, 0.281, 0.236, 0.231, 0.238, 2.918, 2.582, 0.79, 0.79, 0.858, 1.093, 2.188, 2.165, 2.896, 3.344, 6.24, 7.75, 1, 0, 0, 0]"
"[2.73, 42.072, 5.592, 5.266, 5.27, 0.412, 0.282, 0.236, 0.232, 0.239, 2.92, 2.587, 0.795, 0.796, 0.865, 1.102, 2.187, 2.164, 2.895, 3.344, 7.61, 7.78, 1, 0, 0, 0]"
"[2.721, 42.04, 5.583, 5.26, 5.265, 0.416, 0.285, 0.239, 0.234, 0.242, 2.926, 2.592, 0.801, 0.802, 0.872, 1.111, 2.183, 2.16, 2.893, 3.345, 7.95, 8.6, 1, 0, 0, 0]"
"[2.712, 42.234, 5.577, 5.254, 5.259, 0.418, 0.287, 0.241, 0.236, 0.244, 2.927, 2.599, 0.807, 0.808, 0.878, 1.119, 2.182, 2.159, 2.891, 3.341, 8.53, 8.34, 1, 0, 0, 0]"
"[2.712, 42.121, 5.57, 5.248, 5.253, 0.422, 0.289, 0.243, 0.238, 0.246, 2.931, 2.605, 0.813, 0.814, 0.885, 1.127, 2.179, 2.156, 2.889, 3.34, 8.71, 8.74, 1, 0, 0, 0]"
"[2.706, 42.512, 5.564, 5.242, 5.247, 0.426, 0.292, 0.246, 0.241, 0.249, 2.933, 2.612, 0.819, 0.82, 0.891, 1.135, 2.177, 2.154, 2.887, 3.337, 8.94, 8.78, 1, 0, 0, 0]"
"[2.706, 42.512, 5.564, 5.242, 5.247, 0.426, 0.292, 0.246, 0.241, 0.249, 2.933, 2.612, 0.819, 0.82, 0.891, 1.135, 2.177, 2.154, 2.887, 3.337, 8.94, 8.78, 1, 0, 0, 0]"
"[2.697, 42.595, 5.557, 5.236, 5.241, 0.429, 0.295, 0.248, 0.243, 0.251, 2.936, 2.618, 0.826, 0.826, 0.898, 1.144, 2.175, 2.152, 2.884, 3.334, 8.94, 8.87, 1, 0, 0, 0]"
"[2.697, 42.595, 5.551, 5.23, 5.234, 0.432, 0.297, 0.25, 0.245, 0.253, 2.939, 2.625, 0.832, 0.832, 0.905, 1.152, 2.172, 2.15, 2.882, 3.332, 8.83, 8.82, 1, 0, 0, 0]"
"[2.697, 42.595, 5.551, 5.23, 5.234, 0.432, 0.297, 0.25, 0.245, 0.253, 2.939, 2.625, 0.832, 0.832, 0.905, 1.152, 2.172, 2.15, 2.882, 3.332, 8.83, 8.82, 1, 0, 0, 0]"
"[2.688, 42.679, 5.544, 5.223, 5.228, 0.435, 0.299, 0.252, 0.247, 0.255, 2.94, 2.631, 0.838, 0.838, 0.911, 1.16, 2.171, 2.148, 2.881, 3.329, 8.96, 8.9, 1, 0, 0, 0]"
"[2.679, 42.65, 5.537, 5.218, 5.223, 0.438, 0.302, 0.254, 0.249, 0.257, 2.945, 2.637, 0.844, 0.844, 0.918, 1.169, 2.168, 2.145, 2.879, 3.328, 9.14, 9.14, 1, 0, 0, 0]"
"[2.679, 42.65, 5.537, 5.218, 5.223, 0.438, 0.302, 0.254, 0.249, 0.257, 2.945, 2.637, 0.844, 0.844, 0.918, 1.169, 2.168, 2.145, 2.879, 3.328, 9.14, 9.14, 1, 0, 0, 0]"
"[2.683, 42.846, 5.531, 5.211, 5.216, 0.442, 0.304, 0.257, 0.252, 0.26, 2.947, 2.643, 0.85, 0.85, 0.924, 1.177, 2.165, 2.153, 2.876, 3.325, 9.24, 9.08, 1, 0, 0, 0]"
"[2.673, 42.932, 5.524, 5.206, 5.211, 0.446, 0.307, 0.259, 0.254, 0.262, 2.95, 2.65, 0.856, 0.856, 0.931, 1.185, 2.163, 2.15, 2.873, 3.322, 8.63, 8.67, 1, 0, 0, 0]"
"[2.673, 43.044, 5.52, 5.2, 5.205, 0.449, 0.31, 0.261, 0.256, 0.264, 2.951, 2.656, 0.861, 0.862, 0.937, 1.192, 2.161, 2.148, 2.871, 3.318, 8.3, 8.28, 1, 0, 0, 0]"
"[2.673, 43.044, 5.52, 5.2, 5.205, 0.449, 0.31, 0.261, 0.256, 0.264, 2.951, 2.656, 0.861, 0.862, 0.937, 1.192, 2.161, 2.148, 2.871, 3.318, 8.3, 8.28, 1, 0, 0, 0]"
"[2.664, 43.131, 5.513, 5.194, 5.199, 0.452, 0.312, 0.263, 0.258, 0.266, 2.953, 2.663, 0.867, 0.868, 0.943, 1.2, 2.159, 2.147, 2.869, 3.316, 8.42, 8.47, 1, 0, 0, 0]"
"[2.664, 43.018, 5.506, 5.188, 5.193, 0.455, 0.314, 0.265, 0.26, 0.269, 2.957, 2.669, 0.873, 0.874, 0.95, 1.208, 2.157, 2.144, 2.867, 3.314, 8.37, 8.57, 1, 0, 0, 0]"
"[2.659, 43.414, 5.5, 5.182, 5.187, 0.459, 0.317, 0.268, 0.262, 0.271, 2.959, 2.675, 0.879, 0.88, 0.956, 1.216, 2.155, 2.142, 2.865, 3.312, 8.41, 8.47, 1, 0, 0, 0]"
"[2.659, 43.414, 5.5, 5.182, 5.187, 0.459, 0.317, 0.268, 0.262, 0.271, 2.959, 2.675, 0.879, 0.88, 0.956, 1.216, 2.155, 2.142, 2.865, 3.312, 8.41, 8.47, 1, 0, 0, 0]"
"[2.65, 43.502, 5.493, 5.176, 5.181, 0.461, 0.319, 0.269, 0.264, 0.273, 2.962, 2.681, 0.885, 0.886, 0.963, 1.224, 2.153, 2.14, 2.863, 3.31, 8.46, 8.62, 1, 0, 0, 0]"
"[2.65, 43.389, 5.486, 5.17, 5.175, 0.465, 0.322, 0.272, 0.267, 0.275, 2.965, 2.688, 0.891, 0.892, 0.969, 1.233, 2.15, 2.138, 2.861, 3.307, 8.56, 8.66, 1, 0, 0, 0]"
"[2.65, 43.389, 5.486, 5.17, 5.175, 0.465, 0.322, 0.272, 0.267, 0.275, 2.965, 2.688, 0.891, 0.892, 0.969, 1.233, 2.15, 2.138, 2.861, 3.307, 8.56, 8.66, 1, 0, 0, 0]"
"[2.641, 43.478, 5.473, 5.157, 5.162, 0.472, 0.327, 0.277, 0.271, 0.28, 0.339, 2.701, 0.904, 0.905, 0.983, 1.25, 2.146, 2.133, 2.856, 3.301, 8.39, 8.53, 1, 0, 0, 0]"
"[2.641, 43.478, 5.473, 5.157, 5.162, 0.472, 0.327, 0.277, 0.271, 0.28, 0.339, 2.701, 0.904, 0.905, 0.983, 1.25, 2.146, 2.133, 2.856, 3.301, 8.39, 8.53, 1, 0, 0, 0]"
"[2.636, 43.878, 5.467, 5.151, 5.156, 0.475, 0.329, 0.278, 0.273, 0.281, 0.34, 2.708, 0.911, 0.911, 0.99, 1.258, 2.144, 2.132, 2.854, 3.299, 8.5, 8.6, 1, 0, 0, 0]"
"[2.627, 43.855, 5.458, 5.145, 5.15, 0.479, 0.333, 0.282, 0.276, 0.285, 0.345, 2.713, 0.916, 0.917, 0.996, 1.267, 2.14, 2.128, 2.851, 3.298, 8.18, 8.81, 1, 0, 0, 0]"
"[2.627, 43.968, 5.454, 5.138, 5.143, 0.483, 0.335, 0.283, 0.278, 0.287, 0.347, 2.722, 0.923, 0.924, 1.003, 1.275, 2.139, 2.126, 2.849, 3.293, 8.0, 8.0, 1, 0, 0, 0]"
"[2.618, 44.059, 5.447, 5.132, 5.137, 0.486, 0.337, 0.286, 0.28, 0.289, 0.349, 2.728, 0.929, 0.93, 1.01, 1.283, 2.137, 2.17, 2.847, 3.291, 7.75, 7.97, 1, 0, 0, 0]"
"[2.618, 44.059, 5.447, 5.132, 5.137, 0.486, 0.337, 0.286, 0.28, 0.289, 0.349, 2.728, 0.929, 0.93, 1.01, 1.283, 2.137, 2.17, 2.847, 3.291, 7.75, 7.97, 1, 0, 0, 0]"
"[2.622, 44.258, 5.44, 5.126, 5.13, 0.489, 0.339, 0.287, 0.282, 0.291, 0.351, 2.735, 0.936, 0.936, 1.017, 1.292, 2.135, 2.214, 2.845, 3.289, 8.02, 8.1, 1, 0, 0, 0]"
"[2.613, 44.237, 5.432, 5.119, 5.124, 0.492, 0.342, 0.29, 0.284, 0.293, 0.354, 2.741, 0.942, 0.943, 1.024, 1.301, 2.132, 2.272, 2.843, 3.287, 7.96, 8.19, 1, 0, 0, 0]"
"[2.604, 44.329, 5.425, 5.113, 5.118, 0.496, 0.345, 0.292, 0.287, 0.296, 0.357, 2.748, 0.949, 0.949, 1.031, 1.31, 2.13, 2.317, 2.84, 3.284, 8.06, 8.1, 1, 0, 0, 0]"
"[2.604, 44.329, 5.419, 5.106, 5.111, 0.499, 0.347, 0.294, 0.289, 0.298, 0.36, 2.755, 0.955, 0.956, 1.038, 1.319, 2.128, 2.358, 2.838, 3.281, 8.12, 8.16, 1, 0, 0, 0]"
"[2.595, 44.423, 5.411, 5.099, 5.104, 0.503, 0.35, 0.297, 0.291, 0.3, 0.362, 2.762, 0.962, 0.962, 1.045, 1.328, 2.125, 2.41, 2.836, 3.279, 8.25, 8.36, 1, 0, 0, 0]"
"[2.595, 44.423, 5.411, 5.099, 5.104, 0.503, 0.35, 0.297, 0.291, 0.3, 0.362, 2.762, 0.962, 0.962, 1.045, 1.328, 2.125, 2.41, 2.836, 3.279, 8.25, 8.36, 1, 0, 0, 0]"
"[2.59, 44.717, 5.404, 5.093, 5.098, 0.505, 0.352, 0.299, 0.293, 0.302, 0.365, 2.769, 0.969, 0.969, 1.053, 1.337, 2.123, 2.46, 2.834, 3.277, 8.4, 8.4, 1, 0, 0, 0]"
"[2.59, 44.717, 5.395, 5.086, 5.091, 0.508, 0.354, 0.301, 0.295, 0.304, 0.367, 2.776, 0.975, 0.976, 1.06, 1.347, 2.121, 2.521, 2.832, 3.276, 8.53, 8.62, 1, 0, 0, 0]"
"[2.581, 44.812, 5.387, 5.079, 5.084, 0.512, 0.357, 0.303, 0.298, 0.307, 0.37, 2.782, 0.982, 0.983, 1.068, 1.357, 2.118, 2.58, 2.83, 3.275, 8.39, 8.36, 1, 0, 0, 0]"
"[2.572, 44.908, 5.38, 5.073, 5.078, 0.516, 0.36, 0.306, 0.3, 0.31, 0.374, 2.789, 0.989, 0.99, 1.075, 1.366, 2.115, 2.627, 2.827, 3.271, 8.56, 8.43, 1, 0, 0, 0]"
"[2.576, 45.108, 5.374, 5.066, 5.071, 0.519, 0.363, 0.308, 0.302, 0.312, 0.376, 2.797, 0.996, 0.996, 1.082, 1.375, 2.123, 2.665, 2.825, 3.268, 8.73, 8.62, 1, 0, 0, 0]"
"[2.567, 45.205, 5.366, 5.059, 5.064, 5.487, 0.365, 0.31, 0.305, 0.314, 0.379, 2.804, 1.002, 1.003, 1.09, 1.384, 2.126, 2.721, 2.823, 3.266, 8.65, 8.71, 1, 0, 0, 0]"
"[2.558, 45.19, 5.358, 5.052, 5.057, 5.481, 0.368, 0.313, 0.308, 0.317, 0.382, 2.811, 1.009, 1.01, 1.097, 1.394, 2.123, 2.758, 2.82, 3.263, 8.78, 8.76, 1, 0, 0, 0]"
"[2.558, 45.303, 5.352, 5.046, 5.051, 5.472, 0.371, 0.316, 0.31, 0.32, 0.385, 2.818, 1.016, 1.017, 1.104, 1.402, 2.121, 2.755, 2.817, 3.259, 8.82, 8.73, 1, 0, 0, 0]"
"[2.554, 45.603, 5.345, 5.039, 5.044, 5.465, 0.374, 0.318, 0.312, 0.322, 0.387, 2.826, 1.023, 1.023, 1.111, 1.411, 2.119, 2.753, 2.815, 3.256, 8.81, 8.8, 1, 0, 0, 0]"
"[2.554, 45.603, 5.345, 5.039, 5.044, 5.465, 0.374, 0.318, 0.312, 0.322, 0.387, 2.826, 1.023, 1.023, 1.111, 1.411, 2.119, 2.753, 2.815, 3.256, 8.81, 8.8, 1, 0, 0, 0]"
"[2.545, 45.59, 5.337, 5.034, 5.04, 5.463, 0.376, 0.32, 0.314, 0.324, 0.391, 2.829, 1.027, 1.028, 1.117, 1.419, 2.116, 2.751, 2.814, 3.257, -9.46, 8.4, 0, 1, 0, 0]"
"[2.545, 45.364, 5.328, 5.032, 5.037, 5.468, 0.376, 0.321, 0.316, 0.326, 0.393, 2.829, 1.03, 1.031, 1.122, 1.428, 2.113, 2.749, 2.814, 3.263, -9.5, 6.1, 0, 1, 0, 0]"
"[2.545, 45.006, 5.313, 5.03, 5.038, 5.484, 0.377, 0.323, 0.317, 0.329, 0.398, 2.822, 1.031, 1.033, 1.127, 1.44, 2.108, 2.748, 2.817, 3.276, -6.15, 13.2, 0, 1, 0, 0]"
"[2.545, 44.309, 5.293, 5.029, 5.041, 5.509, 0.373, 0.322, 0.317, 0.329, 0.401, 2.813, 1.032, 1.034, 1.134, 1.457, 2.119, 2.748, 2.825, 3.3, -10.69, 4.82, 0, 1, 0, 0]"
"[2.545, 44.309, 5.293, 5.029, 5.041, 5.509, 0.373, 0.322, 0.317, 0.329, 0.401, 2.813, 1.032, 1.034, 1.134, 1.457, 2.119, 2.748, 2.825, 3.3, -10.69, 4.82, 0, 1, 0, 0]"
"[2.545, 43.386, 5.262, 5.028, 5.047, 5.553, 0.368, 0.32, 0.317, 0.331, 0.406, 2.797, 1.033, 1.037, 1.145, 1.485, 2.111, 2.748, 2.838, 3.34, -6.06, 8.88, 0, 1, 0, 0]"
"[2.545, 42.235, 5.23, 5.027, 5.056, 0.499, 0.363, 0.318, 0.316, 0.332, 0.413, 2.781, 1.034, 1.04, 1.157, 1.517, 2.119, 2.749, 2.854, 3.388, -1.68, 8.07, 0, 1, 0, 0]"
"[2.545, 40.955, 5.2, 5.028, 5.07, 0.486, 0.358, 0.317, 0.316, 0.335, 0.42, 2.762, 1.033, 1.041, 1.169, 1.552, 2.109, 2.749, 2.872, 3.443, -8.73, 11.36, 0, 1, 0, 0]"
"[2.545, 40.955, 5.2, 5.028, 5.07, 0.486, 0.358, 0.317, 0.316, 0.335, 0.42, 2.762, 1.033, 1.041, 1.169, 1.552, 2.109, 2.749, 2.872, 3.443, -8.73, 11.36, 0, 1, 0, 0]"
"[2.545, 35.082, 5.089, 5.029, 5.168, 0.425, 0.332, 0.308, 0.309, 0.343, 3.063, 2.716, 1.032, 1.061, 1.245, 2.205, 2.117, 2.759, 2.991, 3.767, -6.83, 8.5, 0, 1, 0, 0]"
"[2.545, 35.082, 5.089, 5.029, 5.168, 0.425, 0.332, 0.308, 0.309, 0.343, 3.063, 2.716, 1.032, 1.061, 1.245, 2.205, 2.117, 2.759, 2.991, 3.767, -6.83, 8.5, 0, 1, 0, 0]"
"[2.545, 34.396, 5.077, 5.027, 5.182, 0.419, 0.33, 0.308, 0.309, 0.345, 3.044, 1.047, 1.034, 1.066, 1.258, 2.195, 2.128, 2.761, 3.007, 3.813, 2.82, 6.42, 1, 0, 0, 0]"
"[2.536, 34.26, 5.07, 5.022, 5.182, 0.419, 0.33, 0.309, 0.31, 0.347, 3.043, 1.051, 1.039, 1.072, 1.267, 2.191, 2.126, 2.761, 3.011, 3.824, 5.13, 7.43, 1, 0, 0, 0]"
"[2.536, 34.26, 5.064, 5.017, 5.177, 0.42, 0.331, 0.31, 0.311, 0.348, 3.049, 1.057, 1.044, 1.078, 1.274, 2.19, 2.125, 2.76, 3.011, 3.825, 6.84, 8.37, 1, 0, 0, 0]"
"[2.527, 34.361, 5.058, 5.01, 5.17, 0.419, 0.33, 0.309, 0.31, 0.348, 3.056, 1.063, 1.051, 1.084, 1.282, 2.191, 2.125, 2.761, 3.011, 3.826, 7.29, 8.75, 1, 0, 0, 0]"
"[2.527, 34.247, 5.05, 5.004, 5.165, 0.418, 0.33, 0.309, 0.31, 0.348, 3.061, 1.069, 1.057, 1.092, 1.291, 2.19, 2.125, 2.761, 3.013, 3.831, 7.57, 9.1, 1, 0, 0, 0]"
"[2.527, 34.247, 5.05, 5.004, 5.165, 0.418, 0.33, 0.309, 0.31, 0.348, 3.061, 1.069, 1.057, 1.092, 1.291, 2.19, 2.125, 2.761, 3.013, 3.831, 7.57, 9.1, 1, 0, 0, 0]"
"[2.509, 34.451, 5.036, 4.99, 5.153, 0.421, 0.332, 0.311, 0.312, 0.35, 0.471, 1.083, 1.071, 1.105, 1.307, 2.187, 2.122, 2.759, 3.012, 3.831, 7.97, 9.02, 1, 0, 0, 0]"
"[2.509, 34.451, 5.036, 4.99, 5.153, 0.421, 0.332, 0.311, 0.312, 0.35, 0.471, 1.083, 1.071, 1.105, 1.307, 2.187, 2.122, 2.759, 3.012, 3.831, 7.97, 9.02, 1, 0, 0, 0]"
"[2.513, 34.654, 5.029, 4.984, 5.146, 0.42, 0.332, 0.311, 0.312, 0.35, 0.471, 1.09, 1.077, 1.112, 1.316, 2.187, 2.122, 2.76, 3.012, 3.831, 8.09, 9.11, 1, 0, 0, 0]"
"[2.504, 34.644, 5.022, 4.977, 5.14, 0.419, 0.331, 0.311, 0.312, 0.35, 0.471, 1.096, 1.084, 1.12, 1.325, 2.187, 2.139, 2.76, 3.014, 3.836, 8.15, 9.27, 1, 0, 0, 0]"
"[2.496, 34.748, 5.014, 4.97, 5.135, 0.419, 0.331, 0.311, 0.312, 0.35, 0.472, 1.103, 1.091, 1.127, 1.335, 2.186, 2.14, 2.76, 3.016, 3.84, 8.3, 9.11, 1, 0, 0, 0]"
"[2.496, 34.748, 5.014, 4.97, 5.135, 0.419, 0.331, 0.311, 0.312, 0.35, 0.472, 1.103, 1.091, 1.127, 1.335, 2.186, 2.14, 2.76, 3.016, 3.84, 8.3, 9.11, 1, 0, 0, 0]"
"[2.496, 34.634, 5.006, 4.963, 5.129, 0.419, 0.331, 0.311, 0.312, 0.35, 0.473, 1.11, 1.098, 1.134, 1.344, 2.185, 2.139, 2.76, 3.017, 3.844, 8.14, 8.71, 1, 0, 0, 0]"
"[2.487, 34.739, 4.999, 4.957, 5.124, 0.419, 0.332, 0.312, 0.313, 0.351, 0.474, 1.116, 1.104, 1.141, 1.352, 2.183, 2.138, 2.76, 3.018, 3.847, 8.45, 8.85, 1, 0, 0, 0]"
"[2.478, 34.731, 4.992, 4.95, 5.117, 0.419, 0.331, 0.311, 0.312, 0.351, 0.473, 1.123, 1.111, 1.149, 1.361, 2.184, 2.138, 2.76, 3.018, 3.848, 8.35, 8.53, 1, 0, 0, 0]"
"[2.478, 34.731, 4.985, 4.943, 5.112, 0.417, 0.33, 0.31, 0.311, 0.35, 0.473, 1.129, 1.118, 1.156, 1.37, 2.184, 2.139, 2.761, 3.021, 3.854, 8.29, 8.39, 1, 0, 0, 0]"
"[2.469, 34.723, 4.976, 4.937, 5.107, 0.416, 0.33, 0.31, 0.311, 0.35, 0.474, 1.136, 1.125, 1.163, 1.38, 2.183, 2.138, 2.762, 3.024, 3.862, 8.49, 8.52, 1, 0, 0, 0]"
"[2.46, 34.716, 4.968, 4.93, 5.103, 0.415, 0.329, 0.31, 0.311, 0.351, 0.475, 1.142, 1.131, 1.171, 1.39, 2.181, 2.137, 2.762, 3.027, 3.869, 8.8, 8.35, 1, 0, 0, 0]"
"[2.46, 34.716, 4.968, 4.93, 5.103, 0.415, 0.329, 0.31, 0.311, 0.351, 0.475, 1.142, 1.131, 1.171, 1.39, 2.181, 2.137, 2.762, 3.027, 3.869, 8.8, 8.35, 1, 0, 0, 0]"
"[2.46, 34.602, 4.961, 4.924, 5.098, 0.416, 0.33, 0.311, 0.312, 0.352, 0.477, 1.149, 1.138, 1.178, 1.4, 2.179, 2.136, 2.762, 3.027, 3.873, 8.99, 8.26, 1, 0, 0, 0]"
"[2.451, 34.71, 4.954, 4.917, 5.091, 0.416, 0.33, 0.311, 0.312, 0.352, 0.477, 1.156, 1.145, 1.186, 1.408, 2.179, 2.155, 2.762, 3.028, 3.874, 9.1, 8.12, 1, 0, 0, 0]"
"[2.442, 34.705, 4.946, 4.91, 5.086, 0.415, 0.33, 0.311, 0.312, 0.352, 0.478, 1.162, 1.152, 1.193, 1.418, 2.178, 2.154, 2.762, 3.03, 3.879, 9.23, 8.23, 1, 0, 0, 0]"
"[2.442, 34.705, 4.939, 4.903, 5.081, 0.414, 0.33, 0.311, 0.312, 0.352, 0.478, 1.169, 1.159, 1.2, 1.427, 2.177, 2.154, 2.763, 3.032, 3.884, 9.37, 8.2, 1, 0, 0, 0]"
"[2.442, 34.705, 4.939, 4.903, 5.081, 0.414, 0.33, 0.311, 0.312, 0.352, 0.478, 1.169, 1.159, 1.2, 1.427, 2.177, 2.154, 2.763, 3.032, 3.884, 9.37, 8.2, 1, 0, 0, 0]"
"[2.434, 34.701, 4.931, 4.896, 5.077, 6.009, 0.332, 0.313, 0.315, 0.355, 0.483, 1.175, 1.165, 1.208, 1.437, 2.173, 2.15, 2.761, 3.032, 3.889, 8.93, 8.25, 1, 0, 0, 0]"
"[2.429, 35.019, 4.925, 4.89, 5.069, 5.996, 0.333, 0.314, 0.316, 0.356, 0.483, 1.182, 1.172, 1.214, 1.444, 2.173, 2.15, 2.759, 3.029, 3.883, 9.07, 7.54, 1, 0, 0, 0]"
"[2.429, 35.019, 4.919, 4.884, 5.062, 5.988, 0.334, 0.315, 0.317, 0.357, 0.485, 1.188, 1.178, 1.221, 1.452, 2.172, 2.149, 2.758, 3.028, 3.881, 9.05, 7.93, 1, 0, 0, 0]"
"[2.421, 35.246, 4.912, 4.877, 5.055, 5.979, 0.335, 0.316, 0.318, 0.359, 0.486, 1.195, 1.185, 1.227, 1.46, 2.171, 2.148, 2.757, 3.026, 3.879, 9.15, 7.96, 1, 0, 0, 0]"
"[2.412, 35.359, 4.905, 4.87, 5.048, 5.971, 0.336, 0.317, 0.319, 0.36, 0.488, 1.202, 1.191, 1.234, 1.468, 2.17, 2.147, 2.756, 3.025, 3.877, 9.04, 8.05, 1, 0, 0, 0]"
"[2.403, 35.472, 4.892, 4.857, 5.033, 5.951, 0.34, 0.32, 0.322, 0.363, 0.491, 1.215, 1.205, 1.248, 1.483, 2.167, 2.144, 2.753, 3.021, 3.87, 8.99, 8.04, 1, 0, 0, 0]"
"[2.394, 35.587, 4.886, 4.85, 5.026, 5.942, 0.341, 0.322, 0.323, 0.364, 0.493, 1.222, 1.211, 1.255, 1.491, 2.166, 2.148, 2.751, 3.019, 3.867, 8.7, 8.05, 1, 0, 0, 0]"
"[2.394, 35.587, 4.886, 4.85, 5.026, 5.942, 0.341, 0.322, 0.323, 0.364, 0.493, 1.222, 1.211, 1.255, 1.491, 2.166, 2.148, 2.751, 3.019, 3.867, 8.7, 8.05, 1, 0, 0, 0]"
"[2.394, 35.587, 4.88, 4.844, 5.018, 5.932, 0.343, 0.323, 0.324, 0.366, 0.495, 1.229, 1.218, 1.261, 1.498, 2.165, 2.167, 2.75, 3.017, 3.863, 8.95, 8.34, 1, 0, 0, 0]"
"[2.385, 35.817, 4.873, 4.838, 5.011, 5.922, 0.346, 0.326, 0.327, 0.369, 0.498, 1.235, 1.224, 1.268, 1.506, 2.163, 2.188, 2.747, 3.013, 3.858, 8.68, 8.26, 1, 0, 0, 0]"
"[2.377, 35.933, 4.868, 4.831, 5.002, 5.907, 0.347, 0.327, 0.329, 0.37, 0.5, 1.242, 1.231, 1.274, 1.512, 2.162, 2.198, 2.745, 3.009, 3.849, 8.54, 8.24, 1, 0, 0, 0]"
"[2.377, 36.047, 4.862, 4.824, 4.993, 5.894, 0.349, 0.329, 0.33, 0.371, 0.501, 1.249, 1.237, 1.28, 1.518, 2.161, 2.213, 2.744, 3.006, 3.843, 8.27, 8.25, 1, 0, 0, 0]"
"[2.373, 36.49, 4.856, 4.818, 4.985, 5.882, 0.351, 0.33, 0.332, 0.373, 0.503, 1.256, 1.244, 1.287, 1.525, 2.161, 2.229, 2.742, 3.003, 3.837, 8.37, 8.58, 1, 0, 0, 0]"
"[2.364, 36.608, 4.85, 4.811, 4.977, 5.87, 0.353, 0.332, 0.333, 0.374, 0.504, 1.263, 1.251, 1.293, 1.532, 2.16, 2.246, 2.74, 3.0, 3.831, 8.34, 8.69, 1, 0, 0, 0]"
"[2.364, 36.723, 4.844, 4.804, 4.969, 5.858, 0.354, 0.333, 0.335, 0.376, 0.506, 1.27, 1.257, 1.3, 1.539, 2.159, 2.262, 2.738, 2.997, 3.825, 8.3, 8.76, 1, 0, 0, 0]"
"[2.364, 36.723, 4.844, 4.804, 4.969, 5.858, 0.354, 0.333, 0.335, 0.376, 0.506, 1.27, 1.257, 1.3, 1.539, 2.159, 2.262, 2.738, 2.997, 3.825, 8.3, 8.76, 1, 0, 0, 0]"
"[2.355, 36.842, 4.837, 4.797, 4.96, 5.845, 0.356, 0.334, 0.336, 0.377, 0.507, 1.277, 1.264, 1.306, 1.546, 2.158, 2.278, 2.737, 2.994, 3.82, 8.33, 8.92, 1, 0, 0, 0]"
"[2.347, 36.962, 4.831, 4.791, 4.953, 5.835, 0.357, 0.336, 0.337, 0.378, 0.508, 1.284, 1.271, 1.313, 1.554, 2.158, 2.297, 2.736, 2.992, 3.816, 8.2, 9.03, 1, 0, 0, 0]"
"[2.347, 37.077, 4.825, 4.784, 4.945, 5.824, 0.359, 0.337, 0.339, 0.38, 0.51, 1.291, 1.277, 1.32, 1.561, 2.156, 2.316, 2.734, 2.989, 3.811, 8.27, 9.17, 1, 0, 0, 0]"
"[2.338, 37.198, 4.819, 4.777, 4.937, 5.811, 0.361, 0.339, 0.34, 0.381, 0.512, 1.297, 1.284, 1.326, 1.568, 2.155, 2.33, 2.732, 2.986, 3.804, 8.14, 9.01, 1, 0, 0, 0]"
"[2.329, 37.434, 4.813, 4.77, 4.928, 5.797, 0.362, 0.34, 0.341, 0.382, 0.512, 1.305, 1.291, 1.333, 1.574, 2.155, 2.342, 2.731, 2.983, 3.798, 8.24, 9.2, 1, 0, 0, 0]"
"[2.329, 37.434, 4.813, 4.77, 4.928, 5.797, 0.362, 0.34, 0.341, 0.382, 0.512, 1.305, 1.291, 1.333, 1.574, 2.155, 2.342, 2.731, 2.983, 3.798, 8.24, 9.2, 1, 0, 0, 0]"
"[2.329, 37.434, 4.807, 4.764, 4.92, 5.787, 0.363, 0.341, 0.342, 0.383, 0.513, 1.311, 1.297, 1.339, 1.581, 2.155, 2.36, 2.73, 2.981, 3.794, 7.85, 9.11, 1, 0, 0, 0]"
"[2.321, 37.557, 4.8, 4.757, 4.913, 5.778, 0.364, 0.341, 0.343, 0.383, 0.514, 1.318, 1.304, 1.346, 1.589, 2.154, 2.382, 2.729, 2.98, 3.793, 7.91, 9.12, 1, 0, 0, 0]"
"[2.317, 37.895, 4.793, 4.75, 4.906, 5.77, 0.364, 0.342, 0.343, 0.384, 0.514, 1.325, 1.311, 1.353, 1.597, 2.154, 2.406, 2.729, 2.98, 3.792, 8.02, 9.24, 1, 0, 0, 0]"
"[2.317, 37.895, 4.786, 4.744, 4.9, 5.764, 0.364, 0.342, 0.343, 0.384, 0.515, 1.332, 1.317, 1.36, 1.606, 2.166, 2.434, 2.729, 2.98, 3.794, 8.06, 9.27, 1, 0, 0, 0]"
"[2.308, 38.02, 4.779, 4.737, 4.894, 5.758, 0.365, 0.343, 0.344, 0.385, 0.516, 1.338, 1.324, 1.367, 1.615, 2.18, 2.464, 2.728, 2.98, 3.795, 8.05, 9.14, 1, 0, 0, 0]"
"[2.308, 38.02, 4.779, 4.737, 4.894, 5.758, 0.365, 0.343, 0.344, 0.385, 0.516, 1.338, 1.324, 1.367, 1.615, 2.18, 2.464, 2.728, 2.98, 3.795, 8.05, 9.14, 1, 0, 0, 0]"
