token
"[4.076, 5.78, 1.299, 1.302, 1.428, 1.835, 1.944, 1.923, 1.817, 1.181, 0.957, 0.902, 0.903, 4.525, 3.86, 0.336, 0.33, 0.342, 0.413, 0.614, 4.46, -11.63, 0, 0, 1, 0]"
"[4.086, 9.428, 1.302, 1.301, 1.392, 1.73, 1.978, 1.933, 4.799, 1.249, 0.98, 0.9, 0.899, 4.555, 4.002, 0.331, 0.32, 0.326, 0.382, 0.544, 5.47, -7.73, 0, 0, 1, 0]"
"[4.086, 11.146, 1.305, 1.302, 1.378, 1.688, 1.997, 1.937, 4.781, 1.285, 0.992, 0.9, 0.898, 4.52, 4.076, 0.329, 0.316, 0.319, 0.369, 0.516, 6.35, -7.19, 0, 0, 1, 0]"
"[4.087, 12.892, 1.309, 1.304, 1.366, 1.652, 2.018, 1.942, 4.768, 1.322, 1.005, 0.901, 0.896, 4.529, 4.154, 0.327, 0.311, 0.313, 0.357, 0.491, 6.1, -7.66, 0, 0, 1, 0]"
"[4.087, 12.892, 1.309, 1.304, 1.366, 1.652, 2.018, 1.942, 4.768, 1.322, 1.005, 0.901, 0.896, 4.529, 4.154, 0.327, 0.311, 0.313, 0.357, 0.491, 6.1, -7.66, 0, 0, 1, 0]"
"[4.087, 17.375, 6.9, 1.31, 1.343, 1.566, 2.198, 1.955, 1.956, 1.443, 1.045, 0.906, 0.89, 4.504, 4.408, 0.324, 0.298, 0.298, 0.327, 0.431, 4.84, -7.09, 0, 0, 1, 0]"
"[4.087, 17.375, 6.9, 1.31, 1.343, 1.566, 2.198, 1.955, 1.956, 1.443, 1.045, 0.906, 0.89, 4.504, 4.408, 0.324, 0.298, 0.298, 0.327, 0.431, 4.84, -7.09, 0, 0, 1, 0]"
"[4.089, 18.427, 6.918, 1.309, 1.337, 1.55, 2.154, 1.958, 1.958, 1.472, 1.056, 0.91, 0.891, 4.5, 4.462, 0.324, 0.295, 0.295, 0.322, 0.42, 6.54, 2.02, 1, 0, 0, 0]"
"[4.089, 18.78, 6.922, 1.305, 1.332, 1.539, 2.13, 1.96, 1.96, 1.49, 1.065, 0.915, 0.895, 4.509, 4.485, 0.323, 0.293, 0.293, 0.319, 0.415, 6.95, 5.25, 1, 0, 0, 0]"
"[4.079, 19.028, 6.924, 1.301, 1.326, 1.529, 2.111, 1.962, 1.962, 1.507, 1.073, 0.921, 0.9, 4.518, 4.501, 0.322, 0.292, 0.291, 0.317, 0.411, 7.85, 6.0, 1, 0, 0, 0]"
"[4.079, 19.028, 6.924, 1.301, 1.326, 1.529, 2.111, 1.962, 1.962, 1.507, 1.073, 0.921, 0.9, 4.518, 4.501, 0.322, 0.292, 0.291, 0.317, 0.411, 7.85, 6.0, 1, 0, 0, 0]"
"[4.079, 19.142, 6.92, 1.295, 1.32, 1.521, 2.097, 1.964, 1.963, 1.519, 1.081, 0.927, 0.905, 4.523, 4.507, 0.32, 0.29, 0.29, 0.315, 0.408, 8.03, 7.07, 1, 0, 0, 0]"
"[4.069, 19.161, 6.915, 1.289, 1.313, 1.514, 2.086, 1.965, 1.964, 1.53, 1.089, 0.933, 0.911, 4.527, 4.507, 0.319, 0.289, 0.288, 0.313, 0.406, 8.34, 7.75, 1, 0, 0, 0]"
"[4.069, 19.275, 6.91, 1.283, 1.307, 1.506, 2.075, 1.966, 1.965, 1.541, 1.096, 0.939, 0.917, 4.532, 4.509, 0.319, 0.288, 0.288, 0.313, 0.405, 8.3, 7.84, 1, 0, 0, 0]"
"[4.069, 19.275, 6.91, 1.283, 1.307, 1.506, 2.075, 1.966, 1.965, 1.541, 1.096, 0.939, 0.917, 4.532, 4.509, 0.319, 0.288, 0.288, 0.313, 0.405, 8.3, 7.84, 1, 0, 0, 0]"
"[4.059, 19.181, 6.902, 1.276, 1.3, 1.499, 2.067, 1.967, 1.966, 1.55, 1.103, 0.946, 0.924, 4.535, 4.503, 0.317, 0.287, 0.287, 0.311, 0.404, 8.35, 8.13, 1, 0, 0, 0]"
"[4.05, 19.34, 6.896, 1.27, 1.294, 1.491, 2.056, 1.968, 1.967, 1.561, 1.111, 0.952, 0.93, 4.54, 4.504, 0.316, 0.286, 0.286, 0.31, 0.402, 8.33, 7.73, 1, 0, 0, 0]"
"[4.05, 19.34, 6.888, 1.263, 1.287, 1.484, 2.047, 1.969, 1.969, 1.57, 1.118, 0.959, 0.937, 4.543, 4.5, 0.314, 0.284, 0.284, 0.309, 0.401, 8.25, 7.92, 1, 0, 0, 0]"
"[4.05, 19.34, 6.888, 1.263, 1.287, 1.484, 2.047, 1.969, 1.969, 1.57, 1.118, 0.959, 0.937, 4.543, 4.5, 0.314, 0.284, 0.284, 0.309, 0.401, 8.25, 7.92, 1, 0, 0, 0]"
"[4.04, 19.36, 6.882, 1.257, 1.281, 1.477, 2.037, 1.97, 1.969, 1.581, 1.126, 0.966, 0.943, 4.547, 4.499, 0.314, 0.284, 0.284, 0.308, 0.4, 8.55, 8.09, 1, 0, 0, 0]"
"[4.031, 19.266, 6.874, 1.25, 1.274, 1.47, 2.029, 1.972, 1.972, 1.589, 1.133, 0.972, 0.95, 4.549, 4.491, 0.311, 0.281, 0.281, 0.306, 0.397, 8.28, 7.93, 1, 0, 0, 0]"
"[4.031, 19.38, 6.868, 1.244, 1.267, 1.462, 2.017, 1.974, 1.973, 1.601, 1.141, 0.979, 0.956, 4.553, 4.491, 0.309, 0.28, 0.28, 0.304, 0.395, 8.16, 7.69, 1, 0, 0, 0]"
"[4.021, 19.4, 6.861, 1.237, 1.261, 1.454, 2.007, 1.976, 1.975, 1.612, 1.149, 0.986, 0.963, 4.557, 4.489, 0.307, 0.278, 0.278, 0.302, 0.392, 8.22, 7.87, 1, 0, 0, 0]"
"[4.021, 19.4, 6.855, 1.23, 1.254, 1.446, 1.994, 1.977, 1.976, 1.625, 1.158, 0.993, 0.97, 4.562, 4.492, 0.306, 0.277, 0.277, 0.301, 0.391, 8.44, 7.98, 1, 0, 0, 0]"
"[4.011, 19.421, 6.848, 1.224, 1.247, 1.438, 1.984, 1.979, 1.978, 1.635, 1.165, 1.0, 0.976, 4.565, 4.487, 0.304, 0.275, 0.275, 0.299, 0.388, 8.28, 8.15, 1, 0, 0, 0]"
"[4.002, 19.583, 6.842, 1.217, 1.24, 1.43, 1.972, 1.98, 1.98, 1.647, 1.174, 1.007, 0.983, 4.57, 4.487, 0.302, 0.273, 0.273, 0.297, 0.386, 8.22, 7.96, 1, 0, 0, 0]"
"[4.002, 19.583, 6.842, 1.217, 1.24, 1.43, 1.972, 1.98, 1.98, 1.647, 1.174, 1.007, 0.983, 4.57, 4.487, 0.302, 0.273, 0.273, 0.297, 0.386, 8.22, 7.96, 1, 0, 0, 0]"
"[4.002, 19.583, 6.835, 1.21, 1.233, 1.422, 1.961, 1.982, 1.981, 1.658, 1.182, 1.013, 0.99, 4.574, 4.486, 0.301, 0.272, 0.272, 0.295, 0.384, 8.32, 8.21, 1, 0, 0, 0]"
"[3.992, 19.718, 6.829, 1.203, 1.226, 1.414, 1.95, 1.984, 1.983, 1.67, 1.19, 1.021, 0.997, 4.578, 4.484, 0.299, 0.27, 0.27, 0.293, 0.381, 8.36, 8.31, 1, 0, 0, 0]"
"[3.982, 19.738, 6.822, 1.196, 1.219, 1.405, 1.938, 1.986, 1.985, 1.681, 1.198, 1.028, 1.004, 4.583, 4.484, 0.297, 0.268, 0.268, 0.291, 0.379, 8.51, 8.47, 1, 0, 0, 0]"
"[3.973, 19.759, 6.816, 1.19, 1.212, 1.397, 1.927, 1.987, 1.987, 1.693, 1.207, 1.035, 1.011, 4.599, 4.482, 0.295, 0.267, 0.266, 0.289, 0.376, 8.29, 8.33, 1, 0, 0, 0]"
"[3.973, 19.759, 6.816, 1.19, 1.212, 1.397, 1.927, 1.987, 1.987, 1.693, 1.207, 1.035, 1.011, 4.599, 4.482, 0.295, 0.267, 0.266, 0.289, 0.376, 8.29, 8.33, 1, 0, 0, 0]"
"[3.973, 19.759, 6.809, 1.183, 1.205, 1.389, 1.914, 1.989, 1.988, 1.706, 1.215, 1.042, 1.017, 4.609, 4.483, 0.294, 0.265, 0.265, 0.288, 0.375, 8.44, 8.54, 1, 0, 0, 0]"
"[3.963, 19.781, 6.802, 1.176, 1.198, 1.381, 1.904, 1.99, 1.989, 1.717, 1.223, 1.049, 1.024, 4.632, 4.481, 0.293, 0.264, 0.264, 0.287, 0.373, 8.44, 8.68, 1, 0, 0, 0]"
"[3.954, 19.945, 6.795, 1.169, 1.191, 1.373, 1.894, 1.992, 1.992, 1.727, 1.231, 1.056, 1.031, 4.65, 4.477, 0.29, 0.262, 0.261, 0.284, 0.37, 8.57, 8.8, 1, 0, 0, 0]"
"[3.954, 20.059, 6.79, 1.162, 1.184, 1.364, 1.88, 1.993, 1.993, 1.741, 1.24, 1.063, 1.038, 4.656, 4.481, 0.289, 0.261, 0.26, 0.283, 0.368, 8.65, 8.75, 1, 0, 0, 0]"
"[3.944, 20.081, 6.783, 1.155, 1.177, 1.356, 1.87, 1.996, 1.995, 1.751, 1.248, 1.07, 1.045, 4.66, 4.477, 0.287, 0.259, 0.258, 0.281, 0.366, 8.69, 9.07, 1, 0, 0, 0]"
"[3.934, 20.103, 6.777, 1.148, 1.17, 1.348, 1.857, 1.997, 1.996, 1.765, 1.257, 1.077, 1.052, 4.666, 4.479, 0.286, 0.257, 0.257, 0.279, 0.364, 8.65, 8.95, 1, 0, 0, 0]"
"[3.925, 20.124, 6.77, 1.142, 1.163, 1.34, 1.846, 1.998, 1.997, 1.776, 1.265, 1.084, 1.058, 4.669, 0.38, 0.284, 0.256, 0.256, 0.278, 0.362, 8.56, 9.04, 1, 0, 0, 0]"
"[3.925, 20.124, 6.763, 1.135, 1.156, 1.332, 1.836, 2.0, 1.999, 1.786, 1.272, 1.091, 1.065, 4.663, 0.377, 0.282, 0.254, 0.254, 0.276, 0.36, 8.64, 9.13, 1, 0, 0, 0]"
"[3.915, 20.146, 6.757, 1.129, 1.15, 1.325, 1.826, 2.001, 2.0, 1.797, 1.28, 1.097, 1.071, 4.662, 0.376, 0.281, 0.253, 0.253, 0.275, 0.358, 8.5, 8.93, 1, 0, 0, 0]"
"[3.906, 20.314, 6.75, 1.122, 1.143, 1.317, 1.815, 2.002, 2.001, 1.807, 1.288, 1.104, 1.078, 4.661, 0.374, 0.28, 0.252, 0.252, 0.273, 0.356, 8.6, 9.13, 1, 0, 0, 0]"
"[3.906, 20.314, 6.744, 1.116, 1.136, 1.31, 1.805, 2.003, 2.002, 1.818, 1.295, 1.111, 1.084, 4.658, 0.373, 0.279, 0.251, 0.25, 0.272, 0.355, 8.55, 9.08, 1, 0, 0, 0]"
"[3.896, 20.336, 6.737, 1.109, 1.13, 1.302, 1.795, 2.004, 2.003, 1.828, 1.303, 1.117, 1.091, 4.656, 0.372, 0.278, 0.25, 0.25, 0.272, 0.354, 8.74, 9.21, 1, 0, 0, 0]"
"[3.887, 20.359, 6.729, 1.103, 1.124, 1.296, 1.787, 2.005, 2.004, 1.836, 1.309, 1.123, 1.097, 4.661, 0.37, 0.276, 0.249, 0.248, 0.27, 0.353, 8.86, 9.38, 1, 0, 0, 0]"
"[3.887, 20.359, 6.724, 1.097, 1.117, 1.288, 1.776, 2.007, 2.006, 1.848, 1.317, 1.13, 1.103, 4.666, 0.368, 0.275, 0.247, 0.247, 0.269, 0.351, 8.61, 8.68, 1, 0, 0, 0]"
"[3.887, 20.359, 6.724, 1.097, 1.117, 1.288, 1.776, 2.007, 2.006, 1.848, 1.317, 1.13, 1.103, 4.666, 0.368, 0.275, 0.247, 0.247, 0.269, 0.351, 8.61, 8.68, 1, 0, 0, 0]"
"[3.877, 20.382, 6.718, 1.091, 1.111, 1.28, 1.766, 2.007, 2.006, 1.859, 1.325, 1.136, 1.109, 4.673, 0.368, 0.274, 0.247, 0.247, 0.268, 0.35, 8.51, 8.75, 1, 0, 0, 0]"
"[3.867, 20.291, 6.703, 1.078, 1.098, 1.267, 1.749, 2.009, 2.008, 1.875, 1.338, 1.149, 1.122, 4.691, 0.364, 0.272, 0.245, 0.245, 0.266, 0.348, 8.83, 8.99, 1, 0, 0, 0]"
"[3.867, 20.291, 6.703, 1.078, 1.098, 1.267, 1.749, 2.009, 2.008, 1.875, 1.338, 1.149, 1.122, 4.691, 0.364, 0.272, 0.245, 0.245, 0.266, 0.348, 8.83, 8.99, 1, 0, 0, 0]"
"[3.859, 20.46, 6.696, 1.072, 1.092, 1.26, 1.74, 2.009, 2.009, 1.885, 1.346, 1.155, 1.128, 4.699, 0.363, 0.272, 0.244, 0.244, 0.266, 0.348, 8.98, 9.02, 1, 0, 0, 0]"
"[3.859, 20.46, 6.688, 1.065, 1.085, 1.253, 1.733, 2.011, 2.01, 1.892, 1.352, 1.162, 1.135, 4.709, 0.361, 0.27, 0.243, 0.243, 0.264, 0.346, 8.59, 8.64, 1, 0, 0, 0]"
"[3.849, 20.484, 6.681, 1.059, 1.079, 1.246, 1.722, 2.012, 2.011, 1.903, 1.36, 1.168, 1.141, 4.716, 0.36, 0.269, 0.242, 0.242, 0.263, 0.345, 8.64, 8.45, 1, 0, 0, 0]"
"[3.839, 20.393, 6.674, 1.052, 1.072, 1.239, 1.713, 2.013, 2.012, 1.912, 1.367, 1.175, 1.148, 4.721, 0.358, 0.268, 0.241, 0.241, 0.262, 0.344, 8.64, 8.53, 1, 0, 0, 0]"
"[3.839, 20.393, 6.667, 1.046, 1.066, 1.231, 1.704, 2.014, 2.013, 1.921, 1.374, 1.181, 1.154, 4.724, 0.357, 0.266, 0.24, 0.24, 0.261, 0.343, 8.55, 8.39, 1, 0, 0, 0]"
"[3.839, 20.393, 6.667, 1.046, 1.066, 1.231, 1.704, 2.014, 2.013, 1.921, 1.374, 1.181, 1.154, 4.724, 0.357, 0.266, 0.24, 0.24, 0.261, 0.343, 8.55, 8.39, 1, 0, 0, 0]"
"[3.829, 20.417, 6.66, 1.04, 1.06, 1.225, 1.695, 2.016, 2.015, 1.93, 1.381, 1.187, 1.161, 4.727, 0.354, 0.264, 0.238, 0.238, 0.26, 0.34, 8.71, 8.46, 1, 0, 0, 0]"
"[3.829, 20.417, 6.654, 1.033, 1.053, 1.216, 1.684, 2.016, 2.016, 1.942, 1.389, 1.194, 1.167, 4.732, 0.353, 0.264, 0.237, 0.237, 0.259, 0.339, 8.38, 8.04, 1, 0, 0, 0]"
"[3.819, 20.441, 6.647, 1.026, 1.046, 1.209, 1.674, 2.017, 2.017, 1.952, 1.397, 1.201, 1.174, 4.736, 0.352, 0.262, 0.236, 0.236, 0.258, 0.338, 8.33, 7.99, 1, 0, 0, 0]"
"[3.811, 20.614, 6.64, 1.02, 1.04, 1.202, 1.664, 2.018, 2.017, 1.962, 1.404, 1.208, 1.18, 4.74, 0.351, 0.262, 0.236, 0.236, 0.257, 0.337, 8.39, 8.04, 1, 0, 0, 0]"
"[3.811, 20.499, 6.631, 1.013, 1.033, 1.195, 1.656, 2.019, 2.019, 1.97, 1.411, 1.214, 1.187, 4.742, 0.348, 0.26, 0.234, 0.234, 0.256, 0.336, 8.42, 8.2, 1, 0, 0, 0]"
"[3.801, 20.524, 6.625, 1.007, 1.027, 1.187, 1.646, 2.021, 2.021, 1.98, 1.419, 1.221, 1.193, 4.746, 0.346, 0.258, 0.233, 0.232, 0.254, 0.334, 8.23, 7.72, 1, 0, 0, 0]"
"[3.791, 20.549, 6.619, 1.0, 1.02, 1.179, 1.634, 2.022, 2.022, 1.992, 1.427, 1.228, 1.2, 4.75, 0.345, 0.257, 0.231, 0.231, 0.252, 0.332, 8.29, 7.73, 1, 0, 0, 0]"
"[3.791, 20.549, 6.611, 0.994, 1.013, 1.172, 1.626, 2.025, 2.024, 2.0, 1.434, 1.234, 1.206, 4.753, 0.341, 0.254, 0.229, 0.229, 0.25, 0.329, 8.16, 8.2, 1, 0, 0, 0]"
"[3.781, 20.688, 6.606, 0.987, 1.006, 1.164, 1.613, 2.026, 2.026, 2.014, 1.442, 1.241, 1.213, 4.758, 0.34, 0.253, 0.228, 0.227, 0.248, 0.327, 8.32, 7.81, 1, 0, 0, 0]"
"[3.781, 20.688, 6.606, 0.987, 1.006, 1.164, 1.613, 2.026, 2.026, 2.014, 1.442, 1.241, 1.213, 4.758, 0.34, 0.253, 0.228, 0.227, 0.248, 0.327, 8.32, 7.81, 1, 0, 0, 0]"
"[3.781, 20.688, 6.599, 0.98, 0.999, 1.156, 1.602, 2.028, 2.027, 2.025, 1.451, 1.248, 1.22, 4.762, 0.338, 0.251, 0.226, 0.226, 0.247, 0.325, 8.35, 8.14, 1, 0, 0, 0]"
"[3.771, 20.712, 6.592, 0.974, 0.993, 1.148, 1.592, 2.03, 2.029, 2.036, 1.458, 1.255, 1.226, 4.766, 0.335, 0.249, 0.224, 0.224, 0.244, 0.322, 8.26, 8.18, 1, 0, 0, 0]"
"[3.763, 20.888, 6.586, 0.967, 0.985, 1.139, 1.579, 2.031, 2.03, 2.049, 1.467, 1.262, 1.233, 4.772, 0.334, 0.248, 0.223, 0.223, 0.243, 0.32, 8.35, 8.16, 1, 0, 0, 0]"
"[3.753, 20.913, 6.579, 0.96, 0.978, 1.132, 1.569, 2.032, 2.032, 2.06, 1.475, 1.269, 1.24, 4.775, 0.332, 0.246, 0.221, 0.221, 0.242, 0.318, 8.18, 8.26, 1, 0, 0, 0]"
"[3.753, 20.913, 6.572, 0.954, 0.973, 1.126, 1.562, 2.033, 2.033, 2.066, 1.481, 1.274, 1.246, 4.777, 0.33, 0.245, 0.221, 0.22, 0.241, 0.318, -10.0, 7.49, 0, 1, 0, 0]"
"[3.753, 20.913, 6.572, 0.954, 0.973, 1.126, 1.562, 2.033, 2.033, 2.066, 1.481, 1.274, 1.246, 4.777, 0.33, 0.245, 0.221, 0.22, 0.241, 0.318, -10.0, 7.49, 0, 1, 0, 0]"
"[3.753, 20.799, 6.566, 0.95, 0.969, 1.123, 1.559, 2.034, 2.033, 2.068, 1.484, 1.278, 1.25, 4.802, 0.329, 0.244, 0.22, 0.22, 0.24, 0.317, -9.35, 6.17, 0, 1, 0, 0]"
"[3.743, 20.711, 6.56, 0.948, 0.967, 1.121, 1.56, 2.034, 2.034, 2.065, 1.484, 1.28, 1.252, 4.834, 0.327, 0.244, 0.22, 0.219, 0.24, 0.318, -9.46, 9.72, 0, 1, 0, 0]"
"[3.743, 20.358, 6.552, 0.946, 0.967, 1.124, 1.57, 2.034, 2.034, 2.052, 1.481, 1.28, 1.254, 4.785, 0.325, 0.243, 0.22, 0.22, 0.241, 0.32, -9.7, 10.99, 0, 1, 0, 0]"
"[3.743, 19.673, 6.538, 0.946, 0.969, 1.132, 1.594, 2.032, 2.033, 2.022, 1.47, 1.277, 1.254, 4.806, 0.322, 0.243, 0.221, 0.221, 0.244, 4.36, -7.04, 12.4, 0, 1, 0, 0]"
"[3.743, 18.864, 6.524, 0.947, 0.974, 1.144, 1.624, 2.033, 2.035, 1.988, 1.457, 1.272, 1.253, 4.783, 0.317, 0.24, 0.22, 0.22, 0.245, 4.411, -2.69, 12.28, 0, 1, 0, 0]"
"[3.743, 18.864, 6.524, 0.947, 0.974, 1.144, 1.624, 2.033, 2.035, 1.988, 1.457, 1.272, 1.253, 4.783, 0.317, 0.24, 0.22, 0.22, 0.245, 4.411, -2.69, 12.28, 0, 1, 0, 0]"
"[3.743, 17.836, 6.507, 0.949, 0.979, 1.16, 1.669, 2.032, 2.036, 1.943, 1.44, 1.267, 1.252, 4.802, 0.312, 0.239, 0.221, 0.222, 0.249, 4.488, -7.28, 11.74, 0, 1, 0, 0]"
"[3.743, 16.57, 6.488, 0.949, 0.986, 1.18, 1.725, 2.031, 2.038, 1.892, 1.421, 1.262, 1.251, 0.501, 0.307, 0.238, 0.222, 0.223, 0.254, 4.587, -6.23, 9.96, 0, 1, 0, 0]"
"[3.753, 12.298, 0.952, 0.951, 1.014, 1.258, 1.953, 2.025, 2.052, 1.744, 1.366, 1.251, 1.249, 0.448, 0.292, 0.237, 0.228, 0.232, 0.273, 4.979, -7.46, 10.54, 0, 1, 0, 0]"
"[3.743, 11.637, 0.95, 0.949, 1.016, 1.268, 1.991, 2.024, 2.055, 1.727, 1.361, 1.252, 1.251, 0.441, 0.29, 0.237, 0.229, 0.233, 0.277, 5.05, 3.08, 4.83, 1, 0, 0, 0]"
"[3.734, 11.433, 0.939, 0.939, 1.008, 1.261, 1.989, 2.025, 2.058, 1.733, 1.369, 1.262, 1.261, 0.436, 0.288, 0.236, 0.228, 0.233, 0.277, 5.078, 6.56, 9.8, 1, 0, 0, 0]"
"[3.734, 11.433, 0.939, 0.939, 1.008, 1.261, 1.989, 2.025, 2.058, 1.733, 1.369, 1.262, 1.261, 0.436, 0.288, 0.236, 0.228, 0.233, 0.277, 5.078, 6.56, 9.8, 1, 0, 0, 0]"
"[3.734, 11.433, 0.934, 0.933, 1.001, 1.251, 1.972, 2.026, 2.058, 1.743, 1.376, 1.268, 1.267, 0.436, 0.288, 0.235, 0.227, 0.232, 0.276, 5.068, 7.71, 7.83, 1, 0, 0, 0]"
"[3.724, 11.574, 0.927, 0.927, 0.994, 1.243, 1.957, 2.026, 2.059, 1.753, 1.383, 1.274, 1.273, 0.435, 0.287, 0.234, 0.226, 0.231, 0.275, 5.063, 7.75, 8.25, 1, 0, 0, 0]"
"[3.724, 11.574, 0.921, 0.921, 0.987, 1.233, 1.941, 2.027, 2.059, 1.763, 1.391, 1.281, 1.279, 0.434, 0.286, 0.233, 0.225, 0.23, 0.273, 5.056, 7.99, 8.57, 1, 0, 0, 0]"
"[3.714, 11.715, 0.915, 0.914, 0.979, 1.223, 1.924, 2.028, 2.059, 1.773, 1.398, 1.287, 1.286, 0.434, 0.286, 0.233, 0.225, 0.229, 0.273, 5.048, 8.17, 8.93, 1, 0, 0, 0]"
"[3.714, 11.715, 0.915, 0.914, 0.979, 1.223, 1.924, 2.028, 2.059, 1.773, 1.398, 1.287, 1.286, 0.434, 0.286, 0.233, 0.225, 0.229, 0.273, 5.048, 8.17, 8.93, 1, 0, 0, 0]"
"[3.704, 11.741, 0.908, 0.907, 0.972, 1.214, 1.909, 2.028, 2.06, 1.783, 1.406, 1.294, 1.293, 0.434, 0.285, 0.233, 0.225, 0.229, 0.272, 5.045, 7.9, 8.79, 1, 0, 0, 0]"
"[3.704, 11.741, 0.901, 0.901, 0.965, 1.205, 1.894, 2.029, 2.06, 1.793, 1.414, 1.301, 1.299, 0.433, 0.285, 0.232, 0.224, 0.228, 0.271, 5.041, 8.01, 8.95, 1, 0, 0, 0]"
"[3.704, 11.741, 0.901, 0.901, 0.965, 1.205, 1.894, 2.029, 2.06, 1.793, 1.414, 1.301, 1.299, 0.433, 0.285, 0.232, 0.224, 0.228, 0.271, 5.041, 8.01, 8.95, 1, 0, 0, 0]"
"[3.694, 11.767, 0.894, 0.894, 0.957, 1.195, 1.878, 2.029, 2.061, 1.803, 1.421, 1.307, 1.306, 0.432, 0.284, 0.232, 0.223, 0.228, 0.27, 5.037, 7.92, 8.92, 1, 0, 0, 0]"
"[3.684, 11.908, 0.888, 0.887, 0.95, 1.186, 1.863, 2.029, 2.06, 1.814, 1.429, 1.314, 1.313, 0.433, 0.284, 0.232, 0.224, 0.228, 0.27, 5.034, 7.91, 9.04, 1, 0, 0, 0]"
"[3.684, 11.908, 0.881, 0.88, 0.943, 1.177, 1.85, 2.029, 2.06, 1.823, 1.436, 1.321, 1.32, 0.433, 0.285, 0.232, 0.224, 0.228, 0.271, 5.035, 7.93, 9.1, 1, 0, 0, 0]"
"[3.684, 11.908, 0.881, 0.88, 0.943, 1.177, 1.85, 2.029, 2.06, 1.823, 1.436, 1.321, 1.32, 0.433, 0.285, 0.232, 0.224, 0.228, 0.271, 5.035, 7.93, 9.1, 1, 0, 0, 0]"
"[3.674, 11.82, 0.874, 0.873, 0.936, 1.169, 1.838, 2.03, 2.061, 1.831, 1.443, 1.328, 1.327, 0.432, 0.284, 0.231, 0.223, 0.228, 0.27, 5.037, 7.76, 8.79, 1, 0, 0, 0]"
"[3.665, 11.847, 0.867, 0.867, 0.928, 1.16, 1.823, 2.029, 2.06, 1.841, 1.451, 1.335, 1.333, 0.433, 0.284, 0.232, 0.224, 0.228, 0.27, 5.036, 8.08, 8.97, 1, 0, 0, 0]"
"[3.665, 11.847, 0.86, 0.86, 0.921, 1.151, 1.81, 2.029, 2.06, 1.85, 1.458, 1.342, 1.34, 0.433, 0.285, 0.232, 0.224, 0.228, 0.271, 5.038, 8.11, 9.13, 1, 0, 0, 0]"
"[3.655, 11.874, 0.853, 0.853, 0.914, 1.142, 1.798, 2.029, 2.06, 1.858, 1.466, 1.349, 1.347, 0.433, 0.285, 0.232, 0.224, 0.228, 0.271, 5.041, 8.12, 9.08, 1, 0, 0, 0]"
"[3.655, 11.874, 0.853, 0.853, 0.914, 1.142, 1.798, 2.029, 2.06, 1.858, 1.466, 1.349, 1.347, 0.433, 0.285, 0.232, 0.224, 0.228, 0.271, 5.041, 8.12, 9.08, 1, 0, 0, 0]"
"[3.645, 11.901, 0.846, 0.846, 0.906, 1.133, 1.785, 2.028, 2.059, 1.867, 1.473, 1.356, 1.354, 0.435, 0.286, 0.233, 0.225, 0.23, 3.754, 5.045, 8.02, 8.82, 1, 0, 0, 0]"
"[3.635, 11.814, 0.839, 0.839, 0.899, 1.126, 1.776, 2.027, 2.059, 1.874, 1.479, 1.363, 1.361, 0.435, 0.286, 0.234, 0.226, 0.23, 3.758, 5.054, 8.08, 8.8, 1, 0, 0, 0]"
"[3.635, 11.814, 0.832, 0.832, 0.892, 1.118, 1.765, 2.027, 2.059, 1.882, 1.486, 1.37, 1.368, 0.435, 0.287, 0.234, 0.226, 0.231, 3.761, 5.06, 8.13, 8.52, 1, 0, 0, 0]"
"[3.635, 11.814, 0.832, 0.832, 0.892, 1.118, 1.765, 2.027, 2.059, 1.882, 1.486, 1.37, 1.368, 0.435, 0.287, 0.234, 0.226, 0.231, 3.761, 5.06, 8.13, 8.52, 1, 0, 0, 0]"
"[3.625, 11.727, 0.825, 0.825, 0.885, 1.11, 1.754, 2.026, 2.058, 1.889, 1.493, 1.376, 1.375, 0.436, 0.288, 0.235, 0.227, 0.232, 3.764, 5.068, 8.4, 8.69, 1, 0, 0, 0]"
"[3.615, 11.64, 0.818, 0.818, 0.879, 1.102, 1.746, 2.025, 2.058, 1.896, 1.5, 1.383, 1.382, 0.435, 0.288, 0.235, 0.228, 0.232, 3.768, 5.079, 8.31, 8.48, 1, 0, 0, 0]"
"[3.615, 11.64, 0.811, 0.811, 0.872, 1.094, 1.734, 2.024, 2.057, 1.904, 1.507, 1.39, 1.389, 0.437, 0.289, 0.237, 0.229, 0.234, 3.771, 5.085, 8.56, 8.42, 1, 0, 0, 0]"
"[3.605, 11.553, 0.804, 0.804, 0.865, 1.087, 1.727, 2.024, 2.058, 1.909, 1.513, 1.397, 1.396, 0.436, 0.289, 0.237, 0.229, 0.234, 3.776, 5.099, 8.54, 8.37, 1, 0, 0, 0]"
"[3.605, 11.553, 0.804, 0.804, 0.865, 1.087, 1.727, 2.024, 2.058, 1.909, 1.513, 1.397, 1.396, 0.436, 0.289, 0.237, 0.229, 0.234, 3.776, 5.099, 8.54, 8.37, 1, 0, 0, 0]"
"[3.596, 11.581, 0.798, 0.797, 0.858, 1.079, 1.715, 2.023, 2.058, 1.917, 1.52, 1.404, 1.403, 0.436, 0.289, 0.237, 0.229, 0.234, 3.778, 5.102, 8.65, 8.07, 1, 0, 0, 0]"
